aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,61,129,1
E,1,5.000000e-01,2,5.000000e-01,2,61,184,1
E,1,5.000000e-01,2,5.000000e-01,2,61,192,1
E,1,5.000000e-01,2,5.000000e-01,2,61,219,1
E,1,5.000000e-01,2,5.000000e-01,2,61,266,1
E,1,5.000000e-01,2,5.000000e-01,2,61,605,1
E,1,5.000000e-01,2,5.000000e-01,2,61,727,1
E,1,5.000000e-01,2,5.000000e-01,2,61,740,1
E,1,5.000000e-01,2,5.000000e-01,2,61,753,1
E,1,5.000000e-01,2,5.000000e-01,2,61,857,1
E,1,5.000000e-01,2,5.000000e-01,2,61,919,1
E,1,5.000000e-01,2,5.000000e-01,2,61,984,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1005,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1030,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1089,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1098,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1159,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1179,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1233,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1242,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1251,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1359,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1362,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1394,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1447,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1457,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1541,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1615,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1632,1
E,1,5.000000e-01,2,5.000000e-01,2,61,1691,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2019,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2045,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2123,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2263,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2349,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2539,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2559,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2873,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2874,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2908,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2947,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2954,1
E,1,5.000000e-01,2,5.000000e-01,2,61,2996,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3056,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3092,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3198,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3348,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3359,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3380,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3382,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3387,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3496,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3532,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3549,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3581,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3620,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3649,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3677,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3713,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3719,1
E,1,5.000000e-01,2,5.000000e-01,2,61,3758,1
E,2,2.500000e-01,2,5.000000e-01,1,36,23,0
E,2,2.500000e-01,2,5.000000e-01,1,36,72,0
E,2,5.000000e-01,1,5.000000e-01,1,23,82,0
E,2,2.500000e-01,2,5.000000e-01,1,36,110,0
E,2,2.500000e-01,2,5.000000e-01,1,36,171,0
E,2,2.500000e-01,2,5.000000e-01,1,36,209,0
E,2,5.000000e-01,1,5.000000e-01,1,23,211,0
E,2,2.500000e-01,2,5.000000e-01,1,36,318,0
E,2,2.500000e-01,2,5.000000e-01,1,36,336,0
E,2,5.000000e-01,1,5.000000e-01,1,23,367,0
E,2,2.500000e-01,2,5.000000e-01,1,36,377,0
E,2,5.000000e-01,1,5.000000e-01,1,23,402,0
E,2,5.000000e-01,1,5.000000e-01,1,23,561,0
E,2,2.500000e-01,2,5.000000e-01,1,36,616,0
E,2,2.500000e-01,2,5.000000e-01,1,36,701,0
E,2,2.500000e-01,2,5.000000e-01,1,36,717,0
E,2,2.500000e-01,2,5.000000e-01,1,36,721,0
E,2,2.500000e-01,2,5.000000e-01,1,36,734,0
E,2,2.500000e-01,2,5.000000e-01,1,36,738,0
E,2,2.500000e-01,2,5.000000e-01,1,36,773,0
E,2,5.000000e-01,1,5.000000e-01,1,23,1094,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1102,0
E,2,5.000000e-01,1,5.000000e-01,1,23,1185,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1250,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1261,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1418,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1568,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1773,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1794,0
E,2,5.000000e-01,1,5.000000e-01,1,23,1829,0
E,2,5.000000e-01,1,5.000000e-01,1,23,1966,0
E,2,2.500000e-01,2,5.000000e-01,1,36,1986,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2130,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2221,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2228,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2240,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2275,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2327,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2394,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2413,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2445,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2479,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2540,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2576,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2647,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2674,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2733,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2762,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2859,0
E,2,2.500000e-01,2,5.000000e-01,1,36,2937,0
E,2,5.000000e-01,1,5.000000e-01,1,23,3117,0
E,2,5.000000e-01,1,5.000000e-01,1,23,3172,0
E,2,5.000000e-01,1,5.000000e-01,1,23,3191,0
E,2,2.500000e-01,2,5.000000e-01,1,36,3315,0
E,2,2.500000e-01,2,5.000000e-01,1,36,3340,0
E,2,2.500000e-01,2,5.000000e-01,1,36,3474,0
E,2,2.500000e-01,2,5.000000e-01,1,36,3564,0
E,2,2.500000e-01,2,5.000000e-01,1,36,3707,0
E,2,5.000000e-01,1,5.000000e-01,1,23,3721,0
E,3,3.750000e-01,2,3.750000e-01,2,60,4,2
E,3,3.750000e-01,2,3.750000e-01,2,60,18,2
E,3,3.750000e-01,2,3.750000e-01,2,60,24,2
E,3,1.250000e-01,2,3.750000e-01,2,15,127,2
E,3,3.750000e-01,2,3.750000e-01,2,60,391,2
E,3,3.750000e-01,2,3.750000e-01,2,60,703,2
E,3,3.750000e-01,2,3.750000e-01,2,60,728,2
E,3,3.750000e-01,2,3.750000e-01,2,60,754,2
E,3,3.750000e-01,2,3.750000e-01,2,60,779,2
E,3,3.750000e-01,2,3.750000e-01,2,60,785,2
E,3,3.750000e-01,2,3.750000e-01,2,60,836,2
E,3,3.750000e-01,2,3.750000e-01,2,60,914,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1006,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1021,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1041,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1075,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1225,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1244,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1267,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1290,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1331,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1361,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1399,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1472,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1503,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1551,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1559,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1645,2
E,3,1.250000e-01,2,3.750000e-01,2,15,1669,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1688,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1711,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1737,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1758,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1779,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1857,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1874,2
E,3,3.750000e-01,2,3.750000e-01,2,60,1905,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2015,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2089,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2094,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2457,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2470,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2475,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2491,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2526,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2597,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2604,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2623,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2669,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2677,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2690,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2723,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2742,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2764,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2772,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2791,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2835,2
E,3,1.250000e-01,2,3.750000e-01,2,15,2842,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2941,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2986,2
E,3,3.750000e-01,2,3.750000e-01,2,60,2987,2
E,3,1.250000e-01,2,3.750000e-01,2,15,3039,2
