aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,22,51,1
E,1,5.000000e-01,2,5.000000e-01,2,22,167,1
E,1,5.000000e-01,2,5.000000e-01,2,22,177,1
E,1,5.000000e-01,2,5.000000e-01,2,22,192,1
E,1,5.000000e-01,2,5.000000e-01,2,22,200,1
E,1,5.000000e-01,2,5.000000e-01,2,22,205,1
E,1,5.000000e-01,2,5.000000e-01,2,22,339,1
E,1,5.000000e-01,2,5.000000e-01,2,22,340,1
E,1,5.000000e-01,2,5.000000e-01,2,22,363,1
E,1,5.000000e-01,2,5.000000e-01,2,22,364,1
E,1,5.000000e-01,2,5.000000e-01,2,22,388,1
E,1,5.000000e-01,2,5.000000e-01,2,22,502,1
E,1,5.000000e-01,2,5.000000e-01,2,22,875,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1177,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1222,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1525,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1895,1
E,1,5.000000e-01,2,5.000000e-01,2,22,1900,1
E,1,5.000000e-01,2,5.000000e-01,2,22,2097,1
E,1,5.000000e-01,2,5.000000e-01,2,22,2241,1
E,1,5.000000e-01,2,5.000000e-01,2,22,2255,1
E,1,5.000000e-01,2,5.000000e-01,2,22,2263,1
E,2,2.500000e-01,2,5.000000e-01,1,15,30,2
E,2,5.000000e-01,1,5.000000e-01,1,13,108,2
E,2,2.500000e-01,2,5.000000e-01,1,15,120,2
E,2,5.000000e-01,1,5.000000e-01,1,13,158,2
E,2,5.000000e-01,1,5.000000e-01,1,13,204,2
E,2,2.500000e-01,2,5.000000e-01,1,15,206,2
E,2,5.000000e-01,1,5.000000e-01,1,13,284,2
E,2,2.500000e-01,2,5.000000e-01,1,15,376,2
E,2,2.500000e-01,2,5.000000e-01,1,15,381,2
E,2,2.500000e-01,2,5.000000e-01,1,15,708,2
E,2,2.500000e-01,2,5.000000e-01,1,15,992,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1022,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1160,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1183,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1241,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1276,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1406,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1413,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1421,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1457,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1556,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1767,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1831,2
E,2,2.500000e-01,2,5.000000e-01,1,15,1979,2
E,2,5.000000e-01,1,5.000000e-01,1,13,1980,2
E,2,5.000000e-01,1,5.000000e-01,1,13,2016,2
E,2,5.000000e-01,1,5.000000e-01,1,13,2407,2
E,2,5.000000e-01,1,5.000000e-01,1,13,2409,2
E,3,3.750000e-01,2,3.750000e-01,2,29,143,1
E,3,3.750000e-01,2,3.750000e-01,2,29,293,1
E,3,3.750000e-01,2,3.750000e-01,2,29,295,1
E,3,3.750000e-01,2,3.750000e-01,2,29,336,1
E,3,3.750000e-01,2,3.750000e-01,2,29,389,1
E,3,3.750000e-01,2,3.750000e-01,2,29,390,1
E,3,3.750000e-01,2,3.750000e-01,2,29,527,1
E,3,3.750000e-01,2,3.750000e-01,2,29,565,1
E,3,3.750000e-01,2,3.750000e-01,2,29,617,1
E,3,3.750000e-01,2,3.750000e-01,2,29,688,1
E,3,3.750000e-01,2,3.750000e-01,2,29,710,1
E,3,3.750000e-01,2,3.750000e-01,2,29,761,1
E,3,3.750000e-01,2,3.750000e-01,2,29,860,1
E,3,3.750000e-01,2,3.750000e-01,2,29,870,1
E,3,1.250000e-01,2,3.750000e-01,2,7,919,1
E,3,1.250000e-01,2,3.750000e-01,2,7,926,1
E,3,3.750000e-01,2,3.750000e-01,2,29,971,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1010,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1072,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1097,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1163,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1185,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1195,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1244,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1367,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1468,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1529,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1642,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1694,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1791,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1834,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1850,1
E,3,3.750000e-01,2,3.750000e-01,2,29,1905,1
E,3,3.750000e-01,2,3.750000e-01,2,29,2109,1
E,3,1.250000e-01,2,3.750000e-01,2,7,2234,1
E,3,3.750000e-01,2,3.750000e-01,2,29,2276,1
E,4,2.500000e-01,2,3.750000e-01,1,17,100,3
E,4,2.500000e-01,2,3.750000e-01,1,17,194,3
E,4,3.750000e-01,1,3.750000e-01,1,14,215,3
E,4,2.500000e-01,2,3.750000e-01,1,17,335,3
E,4,2.500000e-01,2,3.750000e-01,1,17,341,3
E,4,3.750000e-01,1,3.750000e-01,1,14,379,3
E,4,2.500000e-01,2,3.750000e-01,1,17,391,3
E,4,3.750000e-01,1,3.750000e-01,1,14,479,3
E,4,3.750000e-01,1,3.750000e-01,1,14,503,3
E,4,2.500000e-01,2,3.750000e-01,1,17,544,3
E,4,2.500000e-01,2,3.750000e-01,1,17,622,3
E,4,6.250000e-02,2,3.750000e-01,1,5,628,3
E,4,3.750000e-01,1,3.750000e-01,1,14,639,3
E,4,3.750000e-01,1,3.750000e-01,1,14,653,3
E,4,2.500000e-01,2,3.750000e-01,1,17,697,3
E,4,2.500000e-01,2,3.750000e-01,1,17,733,3
E,4,3.750000e-01,1,3.750000e-01,1,14,965,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1032,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1033,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1221,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1321,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1368,3
E,4,6.250000e-02,2,3.750000e-01,1,5,1399,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1418,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1594,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1616,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1646,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1677,3
E,4,2.500000e-01,2,3.750000e-01,1,17,1693,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1772,3
E,4,3.750000e-01,1,3.750000e-01,1,14,1901,3
E,4,6.250000e-02,2,3.750000e-01,1,5,2014,3
E,4,6.250000e-02,2,3.750000e-01,1,5,2104,3
E,4,3.750000e-01,1,3.750000e-01,1,14,2264,3
E,4,6.250000e-02,2,3.750000e-01,1,5,2279,3
E,4,2.500000e-01,2,3.750000e-01,1,17,2324,3
E,5,3.125000e-02,2,3.125000e-01,2,3,9,5
E,5,1.562500e-01,2,3.125000e-01,2,23,101,5
E,5,1.562500e-01,2,3.125000e-01,2,23,132,5
E,5,3.125000e-01,2,3.125000e-01,2,30,199,5
E,5,3.125000e-01,2,3.125000e-01,2,30,242,5
E,5,1.562500e-01,2,3.125000e-01,2,23,294,5
E,5,3.125000e-01,2,3.125000e-01,2,30,344,5
