aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,17,206,1
E,1,5.000000e-01,2,5.000000e-01,2,17,372,1
E,1,5.000000e-01,2,5.000000e-01,2,17,449,1
E,1,5.000000e-01,2,5.000000e-01,2,17,536,1
E,1,5.000000e-01,2,5.000000e-01,2,17,621,1
E,1,5.000000e-01,2,5.000000e-01,2,17,940,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1060,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1204,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1294,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1295,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1305,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1513,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1679,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1756,1
E,1,5.000000e-01,2,5.000000e-01,2,17,1930,1
E,1,5.000000e-01,2,5.000000e-01,2,17,2089,1
E,1,5.000000e-01,2,5.000000e-01,2,17,2218,1
E,2,5.000000e-01,1,5.000000e-01,1,15,104,1
E,2,5.000000e-01,1,5.000000e-01,1,15,133,1
E,2,5.000000e-01,1,5.000000e-01,1,15,182,1
E,2,5.000000e-01,1,5.000000e-01,1,15,204,1
E,2,5.000000e-01,1,5.000000e-01,1,15,257,1
E,2,5.000000e-01,1,5.000000e-01,1,15,342,1
E,2,2.500000e-01,2,5.000000e-01,1,11,397,1
E,2,5.000000e-01,1,5.000000e-01,1,15,418,1
E,2,2.500000e-01,2,5.000000e-01,1,11,533,1
E,2,2.500000e-01,2,5.000000e-01,1,11,747,1
E,2,2.500000e-01,2,5.000000e-01,1,11,778,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1054,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1149,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1156,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1210,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1232,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1259,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1280,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1296,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1357,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1389,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1627,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1641,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1648,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1691,1
E,2,2.500000e-01,2,5.000000e-01,1,11,1971,1
E,3,3.750000e-01,2,3.750000e-01,2,15,43,1
E,3,3.750000e-01,2,3.750000e-01,2,15,136,1
E,3,3.750000e-01,2,3.750000e-01,2,15,212,1
E,3,3.750000e-01,2,3.750000e-01,2,15,217,1
E,3,3.750000e-01,2,3.750000e-01,2,15,240,1
E,3,1.250000e-01,2,3.750000e-01,2,8,264,1
E,3,3.750000e-01,2,3.750000e-01,2,15,510,1
E,3,3.750000e-01,2,3.750000e-01,2,15,586,1
E,3,3.750000e-01,2,3.750000e-01,2,15,628,1
