aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,22,119,0
E,1,5.000000e-01,2,5.000000e-01,2,22,192,0
E,1,5.000000e-01,2,5.000000e-01,2,22,416,0
E,1,5.000000e-01,2,5.000000e-01,2,22,434,0
E,1,5.000000e-01,2,5.000000e-01,2,22,461,0
E,1,5.000000e-01,2,5.000000e-01,2,22,528,0
E,1,5.000000e-01,2,5.000000e-01,2,22,532,0
E,1,5.000000e-01,2,5.000000e-01,2,22,613,0
E,1,5.000000e-01,2,5.000000e-01,2,22,751,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1035,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1102,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1278,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1398,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1417,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1579,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1605,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1683,0
E,1,5.000000e-01,2,5.000000e-01,2,22,1811,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2214,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2244,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2301,0
E,1,5.000000e-01,2,5.000000e-01,2,22,2405,0
E,2,5.000000e-01,1,5.000000e-01,1,6,65,1
E,2,2.500000e-01,2,5.000000e-01,1,14,167,1
E,2,2.500000e-01,2,5.000000e-01,1,14,418,1
E,2,5.000000e-01,1,5.000000e-01,1,6,439,1
E,2,2.500000e-01,2,5.000000e-01,1,14,443,1
E,2,2.500000e-01,2,5.000000e-01,1,14,551,1
E,2,5.000000e-01,1,5.000000e-01,1,6,611,1
E,2,2.500000e-01,2,5.000000e-01,1,14,638,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1002,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1124,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1185,1
E,2,5.000000e-01,1,5.000000e-01,1,6,1369,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1640,1
E,2,5.000000e-01,1,5.000000e-01,1,6,1667,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1675,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1745,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1767,1
E,2,5.000000e-01,1,5.000000e-01,1,6,1803,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1963,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1995,1
E,3,3.750000e-01,2,3.750000e-01,2,31,24,1
E,3,3.750000e-01,2,3.750000e-01,2,31,133,1
E,3,3.750000e-01,2,3.750000e-01,2,31,235,1
E,3,3.750000e-01,2,3.750000e-01,2,31,359,1
E,3,3.750000e-01,2,3.750000e-01,2,31,361,1
E,3,1.250000e-01,2,3.750000e-01,2,7,394,1
E,3,3.750000e-01,2,3.750000e-01,2,31,408,1
E,3,3.750000e-01,2,3.750000e-01,2,31,502,1
E,3,1.250000e-01,2,3.750000e-01,2,7,503,1
E,3,3.750000e-01,2,3.750000e-01,2,31,505,1
E,3,3.750000e-01,2,3.750000e-01,2,31,526,1
E,3,1.250000e-01,2,3.750000e-01,2,7,546,1
E,3,3.750000e-01,2,3.750000e-01,2,31,570,1
E,3,3.750000e-01,2,3.750000e-01,2,31,589,1
E,3,3.750000e-01,2,3.750000e-01,2,31,692,1
E,3,3.750000e-01,2,3.750000e-01,2,31,881,1
E,3,3.750000e-01,2,3.750000e-01,2,31,927,1
E,3,3.750000e-01,2,3.750000e-01,2,31,936,1
E,3,1.250000e-01,2,3.750000e-01,2,7,959,1
E,3,1.250000e-01,2,3.750000e-01,2,7,990,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1038,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1146,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1152,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1250,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1277,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1380,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1479,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1598,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1681,1
E,3,3.750000e-01,2,3.750000e-01,2,31,1685,1
E,3,1.250000e-01,2,3.750000e-01,2,7,1951,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2094,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2165,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2185,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2224,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2231,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2367,1
E,3,3.750000e-01,2,3.750000e-01,2,31,2401,1
E,4,3.750000e-01,1,3.750000e-01,1,14,50,2
E,4,2.500000e-01,2,3.750000e-01,1,16,240,2
E,4,2.500000e-01,2,3.750000e-01,1,16,297,2
E,4,2.500000e-01,2,3.750000e-01,1,16,360,2
E,4,2.500000e-01,2,3.750000e-01,1,16,491,2
E,4,2.500000e-01,2,3.750000e-01,1,16,504,2
E,4,2.500000e-01,2,3.750000e-01,1,16,597,2
E,4,3.750000e-01,1,3.750000e-01,1,14,621,2
E,4,3.750000e-01,1,3.750000e-01,1,14,635,2
E,4,2.500000e-01,2,3.750000e-01,1,16,670,2
E,4,2.500000e-01,2,3.750000e-01,1,16,678,2
E,4,3.750000e-01,1,3.750000e-01,1,14,752,2
E,4,3.750000e-01,1,3.750000e-01,1,14,776,2
E,4,3.750000e-01,1,3.750000e-01,1,14,851,2
E,4,3.750000e-01,1,3.750000e-01,1,14,852,2
E,4,2.500000e-01,2,3.750000e-01,1,16,864,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1114,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1165,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1227,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1334,2
E,4,6.250000e-02,2,3.750000e-01,1,1,1416,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1493,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1609,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1743,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1785,2
E,4,3.750000e-01,1,3.750000e-01,1,14,1838,2
E,4,2.500000e-01,2,3.750000e-01,1,16,1902,2
E,4,3.750000e-01,1,3.750000e-01,1,14,2103,2
E,4,3.750000e-01,1,3.750000e-01,1,14,2229,2
E,4,2.500000e-01,2,3.750000e-01,1,16,2310,2
E,4,2.500000e-01,2,3.750000e-01,1,16,2391,2
E,5,3.125000e-01,2,3.125000e-01,2,28,29,3
E,5,3.125000e-01,2,3.125000e-01,2,28,56,3
E,5,1.562500e-01,2,3.125000e-01,2,13,177,3
E,5,3.125000e-01,2,3.125000e-01,2,28,183,3
E,5,3.125000e-01,2,3.125000e-01,2,28,279,3
E,5,3.125000e-01,2,3.125000e-01,2,28,432,3
E,5,3.125000e-01,2,3.125000e-01,2,28,444,3
E,5,3.125000e-01,2,3.125000e-01,2,28,466,3
E,5,1.562500e-01,2,3.125000e-01,2,13,484,3
E,5,1.562500e-01,2,3.125000e-01,2,13,492,3
E,5,3.125000e-01,2,3.125000e-01,2,28,499,3
E,5,1.562500e-01,2,3.125000e-01,2,13,514,3
E,5,3.125000e-01,2,3.125000e-01,2,28,533,3
E,5,3.125000e-02,2,3.125000e-01,2,2,538,3
E,5,3.125000e-01,2,3.125000e-01,2,28,541,3
E,5,3.125000e-01,2,3.125000e-01,2,28,612,3
E,5,1.562500e-01,2,3.125000e-01,2,13,639,3
E,5,3.125000e-01,2,3.125000e-01,2,28,699,3
E,5,1.562500e-01,2,3.125000e-01,2,13,774,3
E,5,3.125000e-01,2,3.125000e-01,2,28,775,3
E,5,3.125000e-01,2,3.125000e-01,2,28,805,3
E,5,1.562500e-01,2,3.125000e-01,2,13,813,3
E,5,3.125000e-01,2,3.125000e-01,2,28,832,3
E,5,3.125000e-01,2,3.125000e-01,2,28,834,3
E,5,3.125000e-01,2,3.125000e-01,2,28,978,3
E,5,3.125000e-01,2,3.125000e-01,2,28,988,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1040,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1092,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1402,3
E,5,1.562500e-01,2,3.125000e-01,2,13,1544,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1676,3
E,5,1.562500e-01,2,3.125000e-01,2,13,1684,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1696,3
E,5,1.562500e-01,2,3.125000e-01,2,13,1740,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1809,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1953,3
E,5,3.125000e-01,2,3.125000e-01,2,28,1968,3
E,5,3.125000e-01,2,3.125000e-01,2,28,2166,3
E,5,1.562500e-01,2,3.125000e-01,2,13,2256,3
E,5,3.125000e-01,2,3.125000e-01,2,28,2292,3
E,5,1.562500e-01,2,3.125000e-01,2,13,2299,3
E,5,3.125000e-02,2,3.125000e-01,2,2,2378,3
E,5,1.562500e-01,2,3.125000e-01,2,13,2383,3
E,6,2.343750e-01,2,3.125000e-01,1,25,43,2
E,6,3.125000e-01,1,3.125000e-01,1,23,89,2
E,6,3.125000e-01,1,3.125000e-01,1,23,105,2
E,6,3.125000e-01,1,3.125000e-01,1,23,243,2
E,6,2.343750e-01,2,3.125000e-01,1,25,263,2
E,6,9.375000e-02,2,3.125000e-01,1,8,264,2
E,6,2.343750e-01,2,3.125000e-01,1,25,343,2
E,6,9.375000e-02,2,3.125000e-01,1,8,413,2
E,6,3.125000e-01,1,3.125000e-01,1,23,474,2
E,6,2.343750e-01,2,3.125000e-01,1,25,500,2
E,6,9.375000e-02,2,3.125000e-01,1,8,507,2
E,6,3.125000e-01,1,3.125000e-01,1,23,508,2
E,6,3.125000e-01,1,3.125000e-01,1,23,513,2
E,6,3.125000e-01,1,3.125000e-01,1,23,549,2
E,6,2.343750e-01,2,3.125000e-01,1,25,595,2
E,6,3.125000e-01,1,3.125000e-01,1,23,648,2
E,6,9.375000e-02,2,3.125000e-01,1,8,673,2
E,6,2.343750e-01,2,3.125000e-01,1,25,684,2
E,6,2.343750e-01,2,3.125000e-01,1,25,687,2
E,6,3.125000e-01,1,3.125000e-01,1,23,688,2
E,6,2.343750e-01,2,3.125000e-01,1,25,696,2
E,6,2.343750e-01,2,3.125000e-01,1,25,698,2
E,6,3.125000e-01,1,3.125000e-01,1,23,786,2
E,6,2.343750e-01,2,3.125000e-01,1,25,794,2
E,6,3.125000e-01,1,3.125000e-01,1,23,815,2
E,6,2.343750e-01,2,3.125000e-01,1,25,835,2
E,6,2.343750e-01,2,3.125000e-01,1,25,853,2
E,6,3.125000e-01,1,3.125000e-01,1,23,856,2
E,6,9.375000e-02,2,3.125000e-01,1,8,923,2
E,6,2.343750e-01,2,3.125000e-01,1,25,999,2
E,6,3.125000e-01,1,3.125000e-01,1,23,1039,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1053,2
E,6,3.125000e-01,1,3.125000e-01,1,23,1121,2
E,6,1.562500e-02,2,3.125000e-01,1,2,1137,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1177,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1222,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1252,2
E,6,3.125000e-01,1,3.125000e-01,1,23,1260,2
E,6,3.125000e-01,1,3.125000e-01,1,23,1281,2
E,6,3.125000e-01,1,3.125000e-01,1,23,1290,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1299,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1313,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1386,2
E,6,9.375000e-02,2,3.125000e-01,1,8,1549,2
E,6,2.343750e-01,2,3.125000e-01,1,25,1652,2
