aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,24,41,0
E,1,5.000000e-01,2,5.000000e-01,2,24,179,0
E,1,5.000000e-01,2,5.000000e-01,2,24,191,0
E,1,5.000000e-01,2,5.000000e-01,2,24,199,0
E,1,5.000000e-01,2,5.000000e-01,2,24,209,0
E,1,5.000000e-01,2,5.000000e-01,2,24,286,0
E,1,5.000000e-01,2,5.000000e-01,2,24,429,0
E,1,5.000000e-01,2,5.000000e-01,2,24,602,0
E,1,5.000000e-01,2,5.000000e-01,2,24,700,0
E,1,5.000000e-01,2,5.000000e-01,2,24,781,0
E,1,5.000000e-01,2,5.000000e-01,2,24,888,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1194,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1253,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1288,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1346,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1370,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1467,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1815,0
E,1,5.000000e-01,2,5.000000e-01,2,24,1912,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2014,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2081,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2425,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2474,0
E,1,5.000000e-01,2,5.000000e-01,2,24,2707,0
E,2,5.000000e-01,1,5.000000e-01,1,15,52,1
E,2,2.500000e-01,2,5.000000e-01,1,15,139,1
E,2,2.500000e-01,2,5.000000e-01,1,15,181,1
E,2,2.500000e-01,2,5.000000e-01,1,15,186,1
E,2,5.000000e-01,1,5.000000e-01,1,15,279,1
E,2,5.000000e-01,1,5.000000e-01,1,15,451,1
E,2,2.500000e-01,2,5.000000e-01,1,15,669,1
E,2,2.500000e-01,2,5.000000e-01,1,15,698,1
E,2,5.000000e-01,1,5.000000e-01,1,15,733,1
E,2,2.500000e-01,2,5.000000e-01,1,15,767,1
E,2,2.500000e-01,2,5.000000e-01,1,15,803,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1063,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1251,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1529,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1709,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1741,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1837,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1924,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1930,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1933,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1934,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1947,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2025,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2124,1
E,2,2.500000e-01,2,5.000000e-01,1,15,2173,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2200,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2232,1
E,2,2.500000e-01,2,5.000000e-01,1,15,2442,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2449,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2705,1
E,3,1.250000e-01,2,3.750000e-01,2,18,31,0
E,3,3.750000e-01,2,3.750000e-01,2,42,36,0
E,3,1.250000e-01,2,3.750000e-01,2,18,53,0
E,3,3.750000e-01,2,3.750000e-01,2,42,95,0
E,3,1.250000e-01,2,3.750000e-01,2,18,106,0
E,3,3.750000e-01,2,3.750000e-01,2,42,153,0
E,3,1.250000e-01,2,3.750000e-01,2,18,187,0
E,3,3.750000e-01,2,3.750000e-01,2,42,205,0
E,3,1.250000e-01,2,3.750000e-01,2,18,281,0
E,3,3.750000e-01,2,3.750000e-01,2,42,288,0
E,3,3.750000e-01,2,3.750000e-01,2,42,355,0
E,3,3.750000e-01,2,3.750000e-01,2,42,411,0
E,3,1.250000e-01,2,3.750000e-01,2,18,475,0
E,3,1.250000e-01,2,3.750000e-01,2,18,541,0
E,3,3.750000e-01,2,3.750000e-01,2,42,554,0
E,3,3.750000e-01,2,3.750000e-01,2,42,696,0
E,3,3.750000e-01,2,3.750000e-01,2,42,729,0
E,3,3.750000e-01,2,3.750000e-01,2,42,866,0
E,3,3.750000e-01,2,3.750000e-01,2,42,1022,0
E,3,3.750000e-01,2,3.750000e-01,2,42,1098,0
E,3,3.750000e-01,2,3.750000e-01,2,42,1124,0
E,3,3.750000e-01,2,3.750000e-01,2,42,1154,0
E,3,1.250000e-01,2,3.750000e-01,2,18,1162,0
