aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,35,289,0
E,1,5.000000e-01,2,5.000000e-01,2,35,303,0
E,1,5.000000e-01,2,5.000000e-01,2,35,410,0
E,1,5.000000e-01,2,5.000000e-01,2,35,530,0
E,1,5.000000e-01,2,5.000000e-01,2,35,604,0
E,1,5.000000e-01,2,5.000000e-01,2,35,638,0
E,1,5.000000e-01,2,5.000000e-01,2,35,661,0
E,1,5.000000e-01,2,5.000000e-01,2,35,707,0
E,1,5.000000e-01,2,5.000000e-01,2,35,795,0
E,1,5.000000e-01,2,5.000000e-01,2,35,853,0
E,1,5.000000e-01,2,5.000000e-01,2,35,936,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1400,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1473,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1475,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1601,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1613,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1780,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1827,0
E,1,5.000000e-01,2,5.000000e-01,2,35,1962,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2017,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2074,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2176,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2192,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2299,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2300,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2448,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2669,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2756,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2910,0
E,1,5.000000e-01,2,5.000000e-01,2,35,2931,0
E,1,5.000000e-01,2,5.000000e-01,2,35,3041,0
E,1,5.000000e-01,2,5.000000e-01,2,35,3159,0
E,1,5.000000e-01,2,5.000000e-01,2,35,3215,0
E,1,5.000000e-01,2,5.000000e-01,2,35,3334,0
E,1,5.000000e-01,2,5.000000e-01,2,35,3335,0
E,2,5.000000e-01,1,5.000000e-01,1,25,21,1
E,2,5.000000e-01,1,5.000000e-01,1,25,196,1
E,2,2.500000e-01,2,5.000000e-01,1,29,206,1
E,2,2.500000e-01,2,5.000000e-01,1,29,227,1
E,2,2.500000e-01,2,5.000000e-01,1,29,256,1
E,2,5.000000e-01,1,5.000000e-01,1,25,403,1
E,2,2.500000e-01,2,5.000000e-01,1,29,502,1
E,2,2.500000e-01,2,5.000000e-01,1,29,594,1
E,2,2.500000e-01,2,5.000000e-01,1,29,670,1
E,2,2.500000e-01,2,5.000000e-01,1,29,693,1
E,2,5.000000e-01,1,5.000000e-01,1,25,731,1
E,2,5.000000e-01,1,5.000000e-01,1,25,791,1
E,2,2.500000e-01,2,5.000000e-01,1,29,996,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1029,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1153,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1166,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1219,1
E,2,5.000000e-01,1,5.000000e-01,1,25,1237,1
E,2,5.000000e-01,1,5.000000e-01,1,25,1332,1
E,2,5.000000e-01,1,5.000000e-01,1,25,1365,1
E,2,5.000000e-01,1,5.000000e-01,1,25,1406,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1478,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1582,1
E,2,2.500000e-01,2,5.000000e-01,1,29,1621,1
E,2,5.000000e-01,1,5.000000e-01,1,25,1640,1
