aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,133,20,1
E,1,5.000000e-01,2,5.000000e-01,2,133,62,1
E,1,5.000000e-01,2,5.000000e-01,2,133,64,1
E,1,5.000000e-01,2,5.000000e-01,2,133,70,1
E,1,5.000000e-01,2,5.000000e-01,2,133,74,1
E,1,5.000000e-01,2,5.000000e-01,2,133,86,1
E,1,5.000000e-01,2,5.000000e-01,2,133,91,1
E,1,5.000000e-01,2,5.000000e-01,2,133,95,1
E,1,5.000000e-01,2,5.000000e-01,2,133,116,1
E,1,5.000000e-01,2,5.000000e-01,2,133,126,1
E,1,5.000000e-01,2,5.000000e-01,2,133,128,1
E,1,5.000000e-01,2,5.000000e-01,2,133,150,1
E,1,5.000000e-01,2,5.000000e-01,2,133,153,1
E,1,5.000000e-01,2,5.000000e-01,2,133,221,1
E,1,5.000000e-01,2,5.000000e-01,2,133,233,1
E,1,5.000000e-01,2,5.000000e-01,2,133,236,1
E,1,5.000000e-01,2,5.000000e-01,2,133,244,1
E,1,5.000000e-01,2,5.000000e-01,2,133,261,1
E,1,5.000000e-01,2,5.000000e-01,2,133,266,1
E,1,5.000000e-01,2,5.000000e-01,2,133,269,1
E,1,5.000000e-01,2,5.000000e-01,2,133,270,1
E,1,5.000000e-01,2,5.000000e-01,2,133,281,1
E,1,5.000000e-01,2,5.000000e-01,2,133,320,1
E,1,5.000000e-01,2,5.000000e-01,2,133,341,1
E,1,5.000000e-01,2,5.000000e-01,2,133,349,1
E,1,5.000000e-01,2,5.000000e-01,2,133,426,1
E,1,5.000000e-01,2,5.000000e-01,2,133,476,1
E,1,5.000000e-01,2,5.000000e-01,2,133,505,1
E,1,5.000000e-01,2,5.000000e-01,2,133,512,1
E,1,5.000000e-01,2,5.000000e-01,2,133,525,1
E,1,5.000000e-01,2,5.000000e-01,2,133,563,1
E,1,5.000000e-01,2,5.000000e-01,2,133,565,1
E,1,5.000000e-01,2,5.000000e-01,2,133,591,1
E,1,5.000000e-01,2,5.000000e-01,2,133,634,1
E,1,5.000000e-01,2,5.000000e-01,2,133,684,1
E,1,5.000000e-01,2,5.000000e-01,2,133,704,1
E,1,5.000000e-01,2,5.000000e-01,2,133,734,1
E,1,5.000000e-01,2,5.000000e-01,2,133,735,1
E,1,5.000000e-01,2,5.000000e-01,2,133,766,1
E,1,5.000000e-01,2,5.000000e-01,2,133,783,1
E,1,5.000000e-01,2,5.000000e-01,2,133,788,1
E,1,5.000000e-01,2,5.000000e-01,2,133,791,1
E,1,5.000000e-01,2,5.000000e-01,2,133,815,1
E,1,5.000000e-01,2,5.000000e-01,2,133,833,1
E,1,5.000000e-01,2,5.000000e-01,2,133,843,1
E,1,5.000000e-01,2,5.000000e-01,2,133,852,1
E,1,5.000000e-01,2,5.000000e-01,2,133,962,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1004,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1012,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1071,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1130,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1141,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1190,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1210,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1236,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1244,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1252,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1266,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1269,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1270,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1271,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1276,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1278,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1282,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1313,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1322,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1340,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1363,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1399,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1438,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1459,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1485,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1512,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1560,1
E,1,5.000000e-01,2,5.000000e-01,2,133,1561,1
