aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,335,0
E,1,5.000000e-01,2,5.000000e-01,2,11,475,0
E,1,5.000000e-01,2,5.000000e-01,2,11,773,0
E,1,5.000000e-01,2,5.000000e-01,2,11,826,0
E,1,5.000000e-01,2,5.000000e-01,2,11,972,0
E,1,5.000000e-01,2,5.000000e-01,2,11,979,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1243,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1286,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1312,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1482,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1738,0
E,2,2.500000e-01,2,5.000000e-01,1,8,115,2
E,2,5.000000e-01,1,5.000000e-01,1,17,129,2
E,2,5.000000e-01,1,5.000000e-01,1,17,155,2
E,2,5.000000e-01,1,5.000000e-01,1,17,374,2
E,2,5.000000e-01,1,5.000000e-01,1,17,447,2
E,2,5.000000e-01,1,5.000000e-01,1,17,502,2
E,2,5.000000e-01,1,5.000000e-01,1,17,587,2
E,2,5.000000e-01,1,5.000000e-01,1,17,599,2
E,2,5.000000e-01,1,5.000000e-01,1,17,604,2
E,2,2.500000e-01,2,5.000000e-01,1,8,611,2
E,2,5.000000e-01,1,5.000000e-01,1,17,783,2
E,2,2.500000e-01,2,5.000000e-01,1,8,918,2
E,2,5.000000e-01,1,5.000000e-01,1,17,971,2
E,2,2.500000e-01,2,5.000000e-01,1,8,995,2
E,2,5.000000e-01,1,5.000000e-01,1,17,997,2
E,2,2.500000e-01,2,5.000000e-01,1,8,1025,2
E,2,5.000000e-01,1,5.000000e-01,1,17,1027,2
E,2,2.500000e-01,2,5.000000e-01,1,8,1111,2
E,2,2.500000e-01,2,5.000000e-01,1,8,1112,2
E,2,5.000000e-01,1,5.000000e-01,1,17,1211,2
