aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,55,3,1
E,1,5.000000e-01,2,5.000000e-01,2,55,24,1
E,1,5.000000e-01,2,5.000000e-01,2,55,82,1
E,1,5.000000e-01,2,5.000000e-01,2,55,84,1
E,1,5.000000e-01,2,5.000000e-01,2,55,87,1
E,1,5.000000e-01,2,5.000000e-01,2,55,236,1
E,1,5.000000e-01,2,5.000000e-01,2,55,256,1
E,1,5.000000e-01,2,5.000000e-01,2,55,291,1
E,1,5.000000e-01,2,5.000000e-01,2,55,321,1
E,1,5.000000e-01,2,5.000000e-01,2,55,323,1
E,1,5.000000e-01,2,5.000000e-01,2,55,520,1
E,1,5.000000e-01,2,5.000000e-01,2,55,559,1
E,1,5.000000e-01,2,5.000000e-01,2,55,610,1
E,1,5.000000e-01,2,5.000000e-01,2,55,612,1
E,1,5.000000e-01,2,5.000000e-01,2,55,701,1
E,1,5.000000e-01,2,5.000000e-01,2,55,755,1
E,1,5.000000e-01,2,5.000000e-01,2,55,827,1
E,1,5.000000e-01,2,5.000000e-01,2,55,909,1
E,1,5.000000e-01,2,5.000000e-01,2,55,990,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1000,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1010,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1030,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1033,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1232,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1253,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1292,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1301,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1405,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1418,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1438,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1486,1
