aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,77,4,0
E,1,5.000000e-01,2,5.000000e-01,2,77,7,0
E,1,5.000000e-01,2,5.000000e-01,2,77,31,0
E,1,5.000000e-01,2,5.000000e-01,2,77,43,0
E,1,5.000000e-01,2,5.000000e-01,2,77,66,0
E,1,5.000000e-01,2,5.000000e-01,2,77,139,0
E,1,5.000000e-01,2,5.000000e-01,2,77,379,0
E,1,5.000000e-01,2,5.000000e-01,2,77,508,0
E,1,5.000000e-01,2,5.000000e-01,2,77,516,0
E,1,5.000000e-01,2,5.000000e-01,2,77,547,0
E,1,5.000000e-01,2,5.000000e-01,2,77,551,0
E,1,5.000000e-01,2,5.000000e-01,2,77,552,0
E,1,5.000000e-01,2,5.000000e-01,2,77,621,0
E,1,5.000000e-01,2,5.000000e-01,2,77,649,0
E,1,5.000000e-01,2,5.000000e-01,2,77,802,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1061,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1066,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1091,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1113,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1138,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1142,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1272,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1275,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1379,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1383,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1390,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1396,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1397,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1428,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1466,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1482,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1520,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1692,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1693,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1720,0
E,1,5.000000e-01,2,5.000000e-01,2,77,1759,0
