aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,8,190,1
E,1,5.000000e-01,2,5.000000e-01,2,8,244,1
E,1,5.000000e-01,2,5.000000e-01,2,8,295,1
E,1,5.000000e-01,2,5.000000e-01,2,8,417,1
E,1,5.000000e-01,2,5.000000e-01,2,8,644,1
E,1,5.000000e-01,2,5.000000e-01,2,8,788,1
E,1,5.000000e-01,2,5.000000e-01,2,8,810,1
E,1,5.000000e-01,2,5.000000e-01,2,8,820,1
E,2,5.000000e-01,1,5.000000e-01,1,8,2,1
E,2,5.000000e-01,1,5.000000e-01,1,8,80,1
E,2,5.000000e-01,1,5.000000e-01,1,8,86,1
E,2,2.500000e-01,2,5.000000e-01,1,6,116,1
E,2,2.500000e-01,2,5.000000e-01,1,6,228,1
E,2,2.500000e-01,2,5.000000e-01,1,6,299,1
E,2,5.000000e-01,1,5.000000e-01,1,8,339,1
E,2,5.000000e-01,1,5.000000e-01,1,8,406,1
E,2,5.000000e-01,1,5.000000e-01,1,8,440,1
E,2,2.500000e-01,2,5.000000e-01,1,6,444,1
E,2,2.500000e-01,2,5.000000e-01,1,6,461,1
E,2,5.000000e-01,1,5.000000e-01,1,8,483,1
E,2,2.500000e-01,2,5.000000e-01,1,6,836,1
E,2,5.000000e-01,1,5.000000e-01,1,8,855,1
E,3,1.250000e-01,2,3.750000e-01,2,5,101,0
E,3,3.750000e-01,2,3.750000e-01,2,10,119,0
E,3,3.750000e-01,2,3.750000e-01,2,10,158,0
E,3,3.750000e-01,2,3.750000e-01,2,10,160,0
E,3,1.250000e-01,2,3.750000e-01,2,5,170,0
E,3,3.750000e-01,2,3.750000e-01,2,10,227,0
E,3,3.750000e-01,2,3.750000e-01,2,10,262,0
E,3,1.250000e-01,2,3.750000e-01,2,5,316,0
E,3,1.250000e-01,2,3.750000e-01,2,5,342,0
E,3,1.250000e-01,2,3.750000e-01,2,5,354,0
E,3,3.750000e-01,2,3.750000e-01,2,10,380,0
E,3,3.750000e-01,2,3.750000e-01,2,10,421,0
E,3,3.750000e-01,2,3.750000e-01,2,10,564,0
E,3,3.750000e-01,2,3.750000e-01,2,10,616,0
E,3,3.750000e-01,2,3.750000e-01,2,10,802,0
E,4,2.500000e-01,2,3.750000e-01,1,9,7,1
E,4,3.750000e-01,1,3.750000e-01,1,4,115,1
E,4,2.500000e-01,2,3.750000e-01,1,9,167,1
E,4,6.250000e-02,2,3.750000e-01,1,2,213,1
