aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,43,9,1
E,1,5.000000e-01,2,5.000000e-01,2,43,28,1
E,1,5.000000e-01,2,5.000000e-01,2,43,99,1
E,1,5.000000e-01,2,5.000000e-01,2,43,140,1
E,1,5.000000e-01,2,5.000000e-01,2,43,179,1
E,1,5.000000e-01,2,5.000000e-01,2,43,196,1
E,1,5.000000e-01,2,5.000000e-01,2,43,453,1
E,1,5.000000e-01,2,5.000000e-01,2,43,538,1
E,1,5.000000e-01,2,5.000000e-01,2,43,624,1
E,1,5.000000e-01,2,5.000000e-01,2,43,654,1
E,1,5.000000e-01,2,5.000000e-01,2,43,657,1
E,1,5.000000e-01,2,5.000000e-01,2,43,695,1
E,1,5.000000e-01,2,5.000000e-01,2,43,710,1
E,1,5.000000e-01,2,5.000000e-01,2,43,790,1
E,1,5.000000e-01,2,5.000000e-01,2,43,823,1
E,1,5.000000e-01,2,5.000000e-01,2,43,982,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1000,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1004,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1053,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1139,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1160,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1208,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1270,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1392,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1475,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1672,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1788,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1796,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1855,1
E,1,5.000000e-01,2,5.000000e-01,2,43,1856,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2001,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2076,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2079,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2173,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2255,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2272,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2311,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2394,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2426,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2480,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2515,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2593,1
E,1,5.000000e-01,2,5.000000e-01,2,43,2594,1
E,2,2.500000e-01,2,5.000000e-01,1,31,6,0
E,2,5.000000e-01,1,5.000000e-01,1,27,37,0
E,2,5.000000e-01,1,5.000000e-01,1,27,73,0
E,2,2.500000e-01,2,5.000000e-01,1,31,96,0
E,2,2.500000e-01,2,5.000000e-01,1,31,168,0
E,2,2.500000e-01,2,5.000000e-01,1,31,212,0
E,2,2.500000e-01,2,5.000000e-01,1,31,234,0
E,2,2.500000e-01,2,5.000000e-01,1,31,269,0
E,2,5.000000e-01,1,5.000000e-01,1,27,318,0
E,2,5.000000e-01,1,5.000000e-01,1,27,354,0
E,2,5.000000e-01,1,5.000000e-01,1,27,502,0
E,2,2.500000e-01,2,5.000000e-01,1,31,548,0
E,2,2.500000e-01,2,5.000000e-01,1,31,626,0
E,2,5.000000e-01,1,5.000000e-01,1,27,755,0
E,2,2.500000e-01,2,5.000000e-01,1,31,771,0
E,2,2.500000e-01,2,5.000000e-01,1,31,792,0
E,2,2.500000e-01,2,5.000000e-01,1,31,836,0
E,2,2.500000e-01,2,5.000000e-01,1,31,869,0
E,2,5.000000e-01,1,5.000000e-01,1,27,896,0
E,2,5.000000e-01,1,5.000000e-01,1,27,914,0
E,2,5.000000e-01,1,5.000000e-01,1,27,983,0
E,2,2.500000e-01,2,5.000000e-01,1,31,999,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1037,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1060,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1071,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1076,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1118,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1164,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1216,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1259,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1266,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1269,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1302,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1414,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1421,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1470,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1504,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1592,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1680,0
E,2,5.000000e-01,1,5.000000e-01,1,27,1738,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1784,0
E,2,2.500000e-01,2,5.000000e-01,1,31,1848,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2021,0
E,2,2.500000e-01,2,5.000000e-01,1,31,2073,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2106,0
E,2,2.500000e-01,2,5.000000e-01,1,31,2149,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2198,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2248,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2276,0
E,2,2.500000e-01,2,5.000000e-01,1,31,2289,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2312,0
E,2,5.000000e-01,1,5.000000e-01,1,27,2343,0
E,2,2.500000e-01,2,5.000000e-01,1,31,2436,0
E,2,2.500000e-01,2,5.000000e-01,1,31,2455,0
E,2,2.500000e-01,2,5.000000e-01,1,31,2456,0
