aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,223,10,0
E,1,5.000000e-01,2,5.000000e-01,2,223,39,0
E,1,5.000000e-01,2,5.000000e-01,2,223,43,0
E,1,5.000000e-01,2,5.000000e-01,2,223,48,0
E,1,5.000000e-01,2,5.000000e-01,2,223,115,0
E,1,5.000000e-01,2,5.000000e-01,2,223,120,0
E,1,5.000000e-01,2,5.000000e-01,2,223,133,0
E,1,5.000000e-01,2,5.000000e-01,2,223,144,0
E,1,5.000000e-01,2,5.000000e-01,2,223,154,0
E,1,5.000000e-01,2,5.000000e-01,2,223,195,0
E,1,5.000000e-01,2,5.000000e-01,2,223,223,0
E,1,5.000000e-01,2,5.000000e-01,2,223,251,0
E,1,5.000000e-01,2,5.000000e-01,2,223,272,0
E,1,5.000000e-01,2,5.000000e-01,2,223,277,0
E,1,5.000000e-01,2,5.000000e-01,2,223,310,0
E,1,5.000000e-01,2,5.000000e-01,2,223,324,0
E,1,5.000000e-01,2,5.000000e-01,2,223,346,0
E,1,5.000000e-01,2,5.000000e-01,2,223,354,0
E,1,5.000000e-01,2,5.000000e-01,2,223,392,0
E,1,5.000000e-01,2,5.000000e-01,2,223,428,0
E,1,5.000000e-01,2,5.000000e-01,2,223,434,0
E,1,5.000000e-01,2,5.000000e-01,2,223,448,0
E,1,5.000000e-01,2,5.000000e-01,2,223,454,0
E,1,5.000000e-01,2,5.000000e-01,2,223,460,0
E,1,5.000000e-01,2,5.000000e-01,2,223,510,0
E,1,5.000000e-01,2,5.000000e-01,2,223,543,0
E,1,5.000000e-01,2,5.000000e-01,2,223,557,0
E,1,5.000000e-01,2,5.000000e-01,2,223,580,0
E,1,5.000000e-01,2,5.000000e-01,2,223,592,0
E,1,5.000000e-01,2,5.000000e-01,2,223,623,0
E,1,5.000000e-01,2,5.000000e-01,2,223,641,0
E,1,5.000000e-01,2,5.000000e-01,2,223,647,0
E,1,5.000000e-01,2,5.000000e-01,2,223,678,0
E,1,5.000000e-01,2,5.000000e-01,2,223,691,0
E,1,5.000000e-01,2,5.000000e-01,2,223,708,0
E,1,5.000000e-01,2,5.000000e-01,2,223,720,0
E,1,5.000000e-01,2,5.000000e-01,2,223,774,0
E,1,5.000000e-01,2,5.000000e-01,2,223,776,0
E,1,5.000000e-01,2,5.000000e-01,2,223,777,0
E,1,5.000000e-01,2,5.000000e-01,2,223,805,0
E,1,5.000000e-01,2,5.000000e-01,2,223,810,0
E,1,5.000000e-01,2,5.000000e-01,2,223,827,0
E,1,5.000000e-01,2,5.000000e-01,2,223,833,0
E,1,5.000000e-01,2,5.000000e-01,2,223,834,0
E,1,5.000000e-01,2,5.000000e-01,2,223,865,0
E,1,5.000000e-01,2,5.000000e-01,2,223,889,0
E,1,5.000000e-01,2,5.000000e-01,2,223,895,0
E,1,5.000000e-01,2,5.000000e-01,2,223,984,0
E,1,5.000000e-01,2,5.000000e-01,2,223,998,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1073,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1103,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1106,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1139,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1159,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1173,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1194,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1206,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1268,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1282,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1301,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1305,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1340,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1347,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1359,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1392,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1398,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1412,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1478,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1491,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1497,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1516,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1520,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1549,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1592,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1598,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1617,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1624,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1693,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1711,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1727,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1732,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1754,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1757,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1760,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1848,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1878,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1910,0
E,1,5.000000e-01,2,5.000000e-01,2,223,1997,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2001,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2005,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2063,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2067,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2091,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2103,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2115,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2120,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2123,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2138,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2164,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2187,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2201,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2208,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2209,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2229,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2263,0
E,1,5.000000e-01,2,5.000000e-01,2,223,2269,0
