aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,29,114,0
E,1,5.000000e-01,2,5.000000e-01,2,29,116,0
E,1,5.000000e-01,2,5.000000e-01,2,29,181,0
E,1,5.000000e-01,2,5.000000e-01,2,29,208,0
E,1,5.000000e-01,2,5.000000e-01,2,29,228,0
E,1,5.000000e-01,2,5.000000e-01,2,29,273,0
E,1,5.000000e-01,2,5.000000e-01,2,29,281,0
E,1,5.000000e-01,2,5.000000e-01,2,29,484,0
E,1,5.000000e-01,2,5.000000e-01,2,29,500,0
E,1,5.000000e-01,2,5.000000e-01,2,29,505,0
E,1,5.000000e-01,2,5.000000e-01,2,29,506,0
E,1,5.000000e-01,2,5.000000e-01,2,29,586,0
E,1,5.000000e-01,2,5.000000e-01,2,29,619,0
E,1,5.000000e-01,2,5.000000e-01,2,29,719,0
E,1,5.000000e-01,2,5.000000e-01,2,29,780,0
E,1,5.000000e-01,2,5.000000e-01,2,29,831,0
E,1,5.000000e-01,2,5.000000e-01,2,29,850,0
E,1,5.000000e-01,2,5.000000e-01,2,29,863,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1059,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1062,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1203,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1335,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1348,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1404,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1419,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1456,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1505,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1550,0
E,1,5.000000e-01,2,5.000000e-01,2,29,1792,0
E,2,5.000000e-01,1,5.000000e-01,1,12,22,1
E,2,5.000000e-01,1,5.000000e-01,1,12,63,1
E,2,2.500000e-01,2,5.000000e-01,1,14,198,1
E,2,2.500000e-01,2,5.000000e-01,1,14,474,1
E,2,5.000000e-01,1,5.000000e-01,1,12,490,1
E,2,5.000000e-01,1,5.000000e-01,1,12,497,1
E,2,5.000000e-01,1,5.000000e-01,1,12,508,1
E,2,2.500000e-01,2,5.000000e-01,1,14,565,1
E,2,2.500000e-01,2,5.000000e-01,1,14,628,1
E,2,5.000000e-01,1,5.000000e-01,1,12,672,1
E,2,5.000000e-01,1,5.000000e-01,1,12,698,1
E,2,2.500000e-01,2,5.000000e-01,1,14,722,1
E,2,5.000000e-01,1,5.000000e-01,1,12,747,1
E,2,2.500000e-01,2,5.000000e-01,1,14,772,1
E,2,5.000000e-01,1,5.000000e-01,1,12,859,1
E,2,5.000000e-01,1,5.000000e-01,1,12,957,1
E,2,2.500000e-01,2,5.000000e-01,1,14,978,1
E,2,2.500000e-01,2,5.000000e-01,1,14,999,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1139,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1387,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1429,1
E,2,2.500000e-01,2,5.000000e-01,1,14,1517,1
