aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,6,428,1
E,1,5.000000e-01,2,5.000000e-01,2,6,503,1
E,1,5.000000e-01,2,5.000000e-01,2,6,606,1
E,1,5.000000e-01,2,5.000000e-01,2,6,816,1
E,1,5.000000e-01,2,5.000000e-01,2,6,1088,1
E,1,5.000000e-01,2,5.000000e-01,2,6,1236,1
E,2,2.500000e-01,2,5.000000e-01,1,7,111,2
E,2,5.000000e-01,1,5.000000e-01,1,4,349,2
E,2,2.500000e-01,2,5.000000e-01,1,7,643,2
E,2,2.500000e-01,2,5.000000e-01,1,7,957,2
E,2,5.000000e-01,1,5.000000e-01,1,4,998,2
E,2,2.500000e-01,2,5.000000e-01,1,7,1019,2
E,2,2.500000e-01,2,5.000000e-01,1,7,1063,2
E,2,5.000000e-01,1,5.000000e-01,1,4,1137,2
E,2,2.500000e-01,2,5.000000e-01,1,7,1499,2
E,2,5.000000e-01,1,5.000000e-01,1,4,1560,2
E,2,2.500000e-01,2,5.000000e-01,1,7,1684,2
E,3,1.250000e-01,2,3.750000e-01,2,8,148,0
E,3,1.250000e-01,2,3.750000e-01,2,8,208,0
E,3,3.750000e-01,2,3.750000e-01,2,9,251,0
E,3,3.750000e-01,2,3.750000e-01,2,9,285,0
E,3,1.250000e-01,2,3.750000e-01,2,8,614,0
E,3,3.750000e-01,2,3.750000e-01,2,9,655,0
E,3,1.250000e-01,2,3.750000e-01,2,8,771,0
E,3,1.250000e-01,2,3.750000e-01,2,8,832,0
E,3,3.750000e-01,2,3.750000e-01,2,9,904,0
E,3,1.250000e-01,2,3.750000e-01,2,8,1000,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1009,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1015,0
E,3,1.250000e-01,2,3.750000e-01,2,8,1086,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1250,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1694,0
E,3,1.250000e-01,2,3.750000e-01,2,8,1706,0
E,3,3.750000e-01,2,3.750000e-01,2,9,1708,0
E,4,2.500000e-01,2,3.750000e-01,1,12,13,3
E,4,2.500000e-01,2,3.750000e-01,1,12,19,3
E,4,6.250000e-02,2,3.750000e-01,1,5,28,3
E,4,2.500000e-01,2,3.750000e-01,1,12,231,3
E,4,6.250000e-02,2,3.750000e-01,1,5,282,3
E,4,3.750000e-01,1,3.750000e-01,1,7,301,3
E,4,3.750000e-01,1,3.750000e-01,1,7,322,3
E,4,3.750000e-01,1,3.750000e-01,1,7,364,3
E,4,2.500000e-01,2,3.750000e-01,1,12,462,3
E,4,2.500000e-01,2,3.750000e-01,1,12,538,3
E,4,2.500000e-01,2,3.750000e-01,1,12,592,3
E,4,6.250000e-02,2,3.750000e-01,1,5,613,3
E,4,2.500000e-01,2,3.750000e-01,1,12,644,3
E,4,3.750000e-01,1,3.750000e-01,1,7,712,3
E,4,6.250000e-02,2,3.750000e-01,1,5,763,3
E,4,6.250000e-02,2,3.750000e-01,1,5,830,3
E,4,2.500000e-01,2,3.750000e-01,1,12,856,3
E,4,2.500000e-01,2,3.750000e-01,1,12,901,3
E,4,3.750000e-01,1,3.750000e-01,1,7,986,3
E,4,3.750000e-01,1,3.750000e-01,1,7,1047,3
E,4,3.750000e-01,1,3.750000e-01,1,7,1099,3
E,4,2.500000e-01,2,3.750000e-01,1,12,1368,3
E,4,2.500000e-01,2,3.750000e-01,1,12,1566,3
E,4,2.500000e-01,2,3.750000e-01,1,12,1680,3
E,5,3.125000e-01,2,3.125000e-01,2,14,2,2
E,5,3.125000e-01,2,3.125000e-01,2,14,47,2
E,5,1.562500e-01,2,3.125000e-01,2,9,163,2
E,5,3.125000e-01,2,3.125000e-01,2,14,241,2
E,5,3.125000e-01,2,3.125000e-01,2,14,294,2
E,5,3.125000e-01,2,3.125000e-01,2,14,530,2
E,5,3.125000e-01,2,3.125000e-01,2,14,588,2
E,5,3.125000e-01,2,3.125000e-01,2,14,605,2
E,5,1.562500e-01,2,3.125000e-01,2,9,610,2
E,5,1.562500e-01,2,3.125000e-01,2,9,659,2
E,5,3.125000e-02,2,3.125000e-01,2,3,677,2
E,5,1.562500e-01,2,3.125000e-01,2,9,706,2
E,5,1.562500e-01,2,3.125000e-01,2,9,792,2
E,5,3.125000e-01,2,3.125000e-01,2,14,824,2
E,5,3.125000e-01,2,3.125000e-01,2,14,829,2
E,5,1.562500e-01,2,3.125000e-01,2,9,834,2
E,5,1.562500e-01,2,3.125000e-01,2,9,851,2
E,5,3.125000e-01,2,3.125000e-01,2,14,883,2
E,5,3.125000e-02,2,3.125000e-01,2,3,908,2
E,5,1.562500e-01,2,3.125000e-01,2,9,1117,2
E,5,1.562500e-01,2,3.125000e-01,2,9,1232,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1263,2
E,5,3.125000e-02,2,3.125000e-01,2,3,1302,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1440,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1452,2
E,5,3.125000e-01,2,3.125000e-01,2,14,1593,2
E,6,2.343750e-01,2,3.125000e-01,1,18,10,4
E,6,2.343750e-01,2,3.125000e-01,1,18,27,4
E,6,2.343750e-01,2,3.125000e-01,1,18,104,4
E,6,9.375000e-02,2,3.125000e-01,1,6,120,4
E,6,3.125000e-01,1,3.125000e-01,1,11,195,4
E,6,9.375000e-02,2,3.125000e-01,1,6,242,4
E,6,2.343750e-01,2,3.125000e-01,1,18,249,4
E,6,2.343750e-01,2,3.125000e-01,1,18,333,4
E,6,2.343750e-01,2,3.125000e-01,1,18,363,4
E,6,2.343750e-01,2,3.125000e-01,1,18,383,4
E,6,1.562500e-02,2,3.125000e-01,1,1,427,4
E,6,3.125000e-01,1,3.125000e-01,1,11,430,4
E,6,3.125000e-01,1,3.125000e-01,1,11,431,4
E,6,3.125000e-01,1,3.125000e-01,1,11,506,4
E,6,3.125000e-01,1,3.125000e-01,1,11,629,4
E,6,2.343750e-01,2,3.125000e-01,1,18,687,4
E,6,3.125000e-01,1,3.125000e-01,1,11,838,4
E,6,2.343750e-01,2,3.125000e-01,1,18,896,4
E,6,3.125000e-01,1,3.125000e-01,1,11,973,4
E,6,9.375000e-02,2,3.125000e-01,1,6,1005,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1011,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1094,4
E,6,9.375000e-02,2,3.125000e-01,1,6,1102,4
E,6,3.125000e-01,1,3.125000e-01,1,11,1108,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1165,4
E,6,3.125000e-01,1,3.125000e-01,1,11,1178,4
E,6,3.125000e-01,1,3.125000e-01,1,11,1181,4
E,6,3.125000e-01,1,3.125000e-01,1,11,1190,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1237,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1334,4
E,6,9.375000e-02,2,3.125000e-01,1,6,1349,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1441,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1519,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1524,4
E,6,9.375000e-02,2,3.125000e-01,1,6,1638,4
E,6,2.343750e-01,2,3.125000e-01,1,18,1707,4
E,7,1.640625e-01,2,2.734375e-01,2,14,8,2
E,7,1.640625e-01,2,2.734375e-01,2,14,48,2
E,7,2.734375e-01,2,2.734375e-01,2,14,83,2
E,7,2.734375e-01,2,2.734375e-01,2,14,158,2
E,7,5.468750e-02,2,2.734375e-01,2,8,210,2
E,7,1.640625e-01,2,2.734375e-01,2,14,236,2
E,7,2.734375e-01,2,2.734375e-01,2,14,286,2
E,7,5.468750e-02,2,2.734375e-01,2,8,323,2
E,7,2.734375e-01,2,2.734375e-01,2,14,350,2
E,7,2.734375e-01,2,2.734375e-01,2,14,380,2
E,7,1.640625e-01,2,2.734375e-01,2,14,382,2
E,7,2.734375e-01,2,2.734375e-01,2,14,425,2
E,7,5.468750e-02,2,2.734375e-01,2,8,461,2
E,7,5.468750e-02,2,2.734375e-01,2,8,483,2
E,7,5.468750e-02,2,2.734375e-01,2,8,560,2
E,7,2.734375e-01,2,2.734375e-01,2,14,582,2
E,7,5.468750e-02,2,2.734375e-01,2,8,609,2
E,7,2.734375e-01,2,2.734375e-01,2,14,626,2
E,7,1.640625e-01,2,2.734375e-01,2,14,753,2
E,7,2.734375e-01,2,2.734375e-01,2,14,944,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1021,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1098,2
E,7,5.468750e-02,2,2.734375e-01,2,8,1101,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1113,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1164,2
E,7,2.734375e-01,2,2.734375e-01,2,14,1175,2
E,7,2.734375e-01,2,2.734375e-01,2,14,1342,2
E,7,2.734375e-01,2,2.734375e-01,2,14,1369,2
E,7,2.734375e-01,2,2.734375e-01,2,14,1394,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1481,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1498,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1571,2
E,7,1.640625e-01,2,2.734375e-01,2,14,1670,2
