aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,31,45,1
E,1,5.000000e-01,2,5.000000e-01,2,31,66,1
E,1,5.000000e-01,2,5.000000e-01,2,31,267,1
E,1,5.000000e-01,2,5.000000e-01,2,31,291,1
E,1,5.000000e-01,2,5.000000e-01,2,31,394,1
E,1,5.000000e-01,2,5.000000e-01,2,31,534,1
E,1,5.000000e-01,2,5.000000e-01,2,31,626,1
E,1,5.000000e-01,2,5.000000e-01,2,31,816,1
E,1,5.000000e-01,2,5.000000e-01,2,31,896,1
E,1,5.000000e-01,2,5.000000e-01,2,31,928,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1060,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1141,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1150,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1222,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1234,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1277,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1296,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1307,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1396,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1496,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1522,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1574,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1754,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1759,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1762,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1777,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1803,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1868,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2152,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2183,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2225,1
E,2,5.000000e-01,1,5.000000e-01,1,28,11,1
E,2,5.000000e-01,1,5.000000e-01,1,28,12,1
E,2,2.500000e-01,2,5.000000e-01,1,15,71,1
E,2,5.000000e-01,1,5.000000e-01,1,28,98,1
E,2,2.500000e-01,2,5.000000e-01,1,15,159,1
E,2,2.500000e-01,2,5.000000e-01,1,15,162,1
E,2,5.000000e-01,1,5.000000e-01,1,28,205,1
E,2,2.500000e-01,2,5.000000e-01,1,15,350,1
E,2,5.000000e-01,1,5.000000e-01,1,28,386,1
E,2,5.000000e-01,1,5.000000e-01,1,28,390,1
E,2,2.500000e-01,2,5.000000e-01,1,15,500,1
E,2,2.500000e-01,2,5.000000e-01,1,15,511,1
E,2,5.000000e-01,1,5.000000e-01,1,28,714,1
E,2,5.000000e-01,1,5.000000e-01,1,28,721,1
E,2,5.000000e-01,1,5.000000e-01,1,28,870,1
E,2,5.000000e-01,1,5.000000e-01,1,28,961,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1011,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1053,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1091,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1126,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1127,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1131,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1218,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1388,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1411,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1431,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1434,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1436,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1456,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1565,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1672,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1708,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1716,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1772,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1826,1
E,2,5.000000e-01,1,5.000000e-01,1,28,1918,1
E,2,5.000000e-01,1,5.000000e-01,1,28,2010,1
E,2,5.000000e-01,1,5.000000e-01,1,28,2045,1
