aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,153,0
E,1,5.000000e-01,2,5.000000e-01,2,11,454,0
E,1,5.000000e-01,2,5.000000e-01,2,11,601,0
E,1,5.000000e-01,2,5.000000e-01,2,11,638,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1083,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1091,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1176,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1340,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1471,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1542,0
E,1,5.000000e-01,2,5.000000e-01,2,11,1660,0
E,2,2.500000e-01,2,5.000000e-01,1,6,327,0
E,2,5.000000e-01,1,5.000000e-01,1,6,331,0
E,2,5.000000e-01,1,5.000000e-01,1,6,419,0
E,2,2.500000e-01,2,5.000000e-01,1,6,482,0
E,2,5.000000e-01,1,5.000000e-01,1,6,697,0
E,2,2.500000e-01,2,5.000000e-01,1,6,795,0
E,2,5.000000e-01,1,5.000000e-01,1,6,961,0
E,2,2.500000e-01,2,5.000000e-01,1,6,1371,0
E,2,2.500000e-01,2,5.000000e-01,1,6,1495,0
E,2,5.000000e-01,1,5.000000e-01,1,6,1574,0
E,2,2.500000e-01,2,5.000000e-01,1,6,1659,0
E,2,5.000000e-01,1,5.000000e-01,1,6,1782,0
E,3,3.750000e-01,2,3.750000e-01,2,17,68,2
E,3,3.750000e-01,2,3.750000e-01,2,17,116,2
E,3,3.750000e-01,2,3.750000e-01,2,17,123,2
E,3,3.750000e-01,2,3.750000e-01,2,17,184,2
E,3,3.750000e-01,2,3.750000e-01,2,17,417,2
E,3,3.750000e-01,2,3.750000e-01,2,17,590,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1018,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1065,2
E,3,1.250000e-01,2,3.750000e-01,2,5,1183,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1265,2
E,3,1.250000e-01,2,3.750000e-01,2,5,1311,2
E,3,1.250000e-01,2,3.750000e-01,2,5,1356,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1362,2
E,3,1.250000e-01,2,3.750000e-01,2,5,1399,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1407,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1572,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1632,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1663,2
E,3,1.250000e-01,2,3.750000e-01,2,5,1750,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1751,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1753,2
E,3,3.750000e-01,2,3.750000e-01,2,17,1759,2
E,4,2.500000e-01,2,3.750000e-01,1,11,129,3
E,4,2.500000e-01,2,3.750000e-01,1,11,146,3
E,4,3.750000e-01,1,3.750000e-01,1,13,233,3
E,4,3.750000e-01,1,3.750000e-01,1,13,290,3
E,4,6.250000e-02,2,3.750000e-01,1,3,346,3
E,4,3.750000e-01,1,3.750000e-01,1,13,481,3
E,4,6.250000e-02,2,3.750000e-01,1,3,483,3
E,4,2.500000e-01,2,3.750000e-01,1,11,511,3
E,4,3.750000e-01,1,3.750000e-01,1,13,802,3
E,4,3.750000e-01,1,3.750000e-01,1,13,826,3
E,4,3.750000e-01,1,3.750000e-01,1,13,858,3
E,4,2.500000e-01,2,3.750000e-01,1,11,877,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1004,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1131,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1137,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1262,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1264,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1302,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1329,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1342,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1349,3
E,4,6.250000e-02,2,3.750000e-01,1,3,1404,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1467,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1468,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1481,3
E,4,2.500000e-01,2,3.750000e-01,1,11,1627,3
E,4,3.750000e-01,1,3.750000e-01,1,13,1823,3
E,5,3.125000e-01,2,3.125000e-01,2,22,33,2
E,5,3.125000e-01,2,3.125000e-01,2,22,47,2
E,5,1.562500e-01,2,3.125000e-01,2,9,59,2
E,5,1.562500e-01,2,3.125000e-01,2,9,136,2
