aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,8,135,1
E,1,5.000000e-01,2,5.000000e-01,2,8,360,1
E,1,5.000000e-01,2,5.000000e-01,2,8,368,1
E,1,5.000000e-01,2,5.000000e-01,2,8,459,1
E,1,5.000000e-01,2,5.000000e-01,2,8,679,1
E,1,5.000000e-01,2,5.000000e-01,2,8,684,1
E,1,5.000000e-01,2,5.000000e-01,2,8,757,1
E,1,5.000000e-01,2,5.000000e-01,2,8,767,1
E,2,5.000000e-01,1,5.000000e-01,1,7,49,1
E,2,5.000000e-01,1,5.000000e-01,1,7,124,1
E,2,2.500000e-01,2,5.000000e-01,1,5,162,1
E,2,5.000000e-01,1,5.000000e-01,1,7,198,1
E,2,5.000000e-01,1,5.000000e-01,1,7,218,1
E,2,5.000000e-01,1,5.000000e-01,1,7,242,1
E,2,2.500000e-01,2,5.000000e-01,1,5,403,1
E,2,2.500000e-01,2,5.000000e-01,1,5,485,1
E,2,2.500000e-01,2,5.000000e-01,1,5,508,1
E,2,5.000000e-01,1,5.000000e-01,1,7,512,1
E,2,5.000000e-01,1,5.000000e-01,1,7,637,1
E,2,2.500000e-01,2,5.000000e-01,1,5,820,1
E,3,3.750000e-01,2,3.750000e-01,2,8,33,1
E,3,3.750000e-01,2,3.750000e-01,2,8,51,1
E,3,3.750000e-01,2,3.750000e-01,2,8,61,1
E,3,1.250000e-01,2,3.750000e-01,2,3,78,1
E,3,3.750000e-01,2,3.750000e-01,2,8,200,1
E,3,1.250000e-01,2,3.750000e-01,2,3,324,1
E,3,3.750000e-01,2,3.750000e-01,2,8,418,1
E,3,3.750000e-01,2,3.750000e-01,2,8,451,1
E,3,1.250000e-01,2,3.750000e-01,2,3,453,1
E,3,3.750000e-01,2,3.750000e-01,2,8,529,1
E,3,3.750000e-01,2,3.750000e-01,2,8,827,1
E,4,2.500000e-01,2,3.750000e-01,1,7,67,1
E,4,2.500000e-01,2,3.750000e-01,1,7,248,1
E,4,2.500000e-01,2,3.750000e-01,1,7,452,1
E,4,2.500000e-01,2,3.750000e-01,1,7,470,1
E,4,2.500000e-01,2,3.750000e-01,1,7,507,1
E,4,3.750000e-01,1,3.750000e-01,1,6,570,1
E,4,3.750000e-01,1,3.750000e-01,1,6,594,1
E,4,2.500000e-01,2,3.750000e-01,1,7,717,1
E,4,3.750000e-01,1,3.750000e-01,1,6,755,1
E,4,3.750000e-01,1,3.750000e-01,1,6,758,1
E,4,3.750000e-01,1,3.750000e-01,1,6,764,1
E,4,2.500000e-01,2,3.750000e-01,1,7,769,1
E,4,6.250000e-02,2,3.750000e-01,1,1,778,1
E,4,3.750000e-01,1,3.750000e-01,1,6,801,1
E,5,1.562500e-01,2,3.125000e-01,2,3,74,4
E,5,3.125000e-01,2,3.125000e-01,2,7,109,4
E,5,3.125000e-01,2,3.125000e-01,2,7,131,4
E,5,1.562500e-01,2,3.125000e-01,2,3,204,4
E,5,3.125000e-02,2,3.125000e-01,2,2,306,4
E,5,3.125000e-01,2,3.125000e-01,2,7,456,4
E,5,3.125000e-02,2,3.125000e-01,2,2,560,4
E,5,3.125000e-01,2,3.125000e-01,2,7,603,4
E,5,3.125000e-01,2,3.125000e-01,2,7,699,4
E,5,3.125000e-01,2,3.125000e-01,2,7,722,4
E,5,3.125000e-01,2,3.125000e-01,2,7,786,4
E,5,1.562500e-01,2,3.125000e-01,2,3,857,4
E,6,3.125000e-01,1,3.125000e-01,1,4,57,3
E,6,2.343750e-01,2,3.125000e-01,1,14,82,3
E,6,9.375000e-02,2,3.125000e-01,1,2,126,3
E,6,3.125000e-01,1,3.125000e-01,1,4,215,3
E,6,2.343750e-01,2,3.125000e-01,1,14,225,3
E,6,2.343750e-01,2,3.125000e-01,1,14,328,3
E,6,2.343750e-01,2,3.125000e-01,1,14,338,3
E,6,2.343750e-01,2,3.125000e-01,1,14,372,3
E,6,2.343750e-01,2,3.125000e-01,1,14,399,3
E,6,2.343750e-01,2,3.125000e-01,1,14,463,3
E,6,2.343750e-01,2,3.125000e-01,1,14,482,3
E,6,9.375000e-02,2,3.125000e-01,1,2,592,3
E,6,2.343750e-01,2,3.125000e-01,1,14,631,3
E,6,2.343750e-01,2,3.125000e-01,1,14,711,3
E,6,2.343750e-01,2,3.125000e-01,1,14,743,3
E,6,2.343750e-01,2,3.125000e-01,1,14,750,3
E,6,3.125000e-01,1,3.125000e-01,1,4,766,3
E,6,2.343750e-01,2,3.125000e-01,1,14,770,3
E,6,3.125000e-01,1,3.125000e-01,1,4,776,3
E,6,2.343750e-01,2,3.125000e-01,1,14,818,3
E,7,2.734375e-01,2,2.734375e-01,2,13,29,3
E,7,1.640625e-01,2,2.734375e-01,2,7,90,3
E,7,2.734375e-01,2,2.734375e-01,2,13,179,3
E,7,1.640625e-01,2,2.734375e-01,2,7,185,3
E,7,2.734375e-01,2,2.734375e-01,2,13,209,3
E,7,2.734375e-01,2,2.734375e-01,2,13,240,3
E,7,2.734375e-01,2,2.734375e-01,2,13,251,3
E,7,2.734375e-01,2,2.734375e-01,2,13,331,3
E,7,1.640625e-01,2,2.734375e-01,2,7,356,3
E,7,2.734375e-01,2,2.734375e-01,2,13,371,3
E,7,2.734375e-01,2,2.734375e-01,2,13,413,3
E,7,1.640625e-01,2,2.734375e-01,2,7,420,3
E,7,2.734375e-01,2,2.734375e-01,2,13,430,3
E,7,1.640625e-01,2,2.734375e-01,2,7,521,3
E,7,1.640625e-01,2,2.734375e-01,2,7,526,3
E,7,5.468750e-02,2,2.734375e-01,2,1,573,3
E,7,2.734375e-01,2,2.734375e-01,2,13,574,3
E,7,2.734375e-01,2,2.734375e-01,2,13,683,3
E,7,7.812500e-03,2,2.734375e-01,2,1,731,3
E,7,2.734375e-01,2,2.734375e-01,2,13,771,3
E,7,1.640625e-01,2,2.734375e-01,2,7,775,3
E,7,2.734375e-01,2,2.734375e-01,2,13,784,3
E,8,2.734375e-01,1,2.734375e-01,1,6,16,4
E,8,2.734375e-01,1,2.734375e-01,1,6,102,4
E,8,2.187500e-01,2,2.734375e-01,1,6,260,4
E,8,2.187500e-01,2,2.734375e-01,1,6,272,4
E,8,2.187500e-01,2,2.734375e-01,1,6,284,4
E,8,2.734375e-01,1,2.734375e-01,1,6,382,4
E,8,2.187500e-01,2,2.734375e-01,1,6,458,4
E,8,1.093750e-01,2,2.734375e-01,1,3,588,4
E,8,3.125000e-02,2,2.734375e-01,1,4,613,4
E,8,2.734375e-01,1,2.734375e-01,1,6,630,4
E,8,1.093750e-01,2,2.734375e-01,1,3,636,4
E,8,1.093750e-01,2,2.734375e-01,1,3,651,4
E,8,2.734375e-01,1,2.734375e-01,1,6,681,4
E,8,3.125000e-02,2,2.734375e-01,1,4,710,4
E,8,3.125000e-02,2,2.734375e-01,1,4,742,4
E,8,2.187500e-01,2,2.734375e-01,1,6,753,4
E,8,3.125000e-02,2,2.734375e-01,1,4,762,4
E,8,2.734375e-01,1,2.734375e-01,1,6,781,4
E,8,2.187500e-01,2,2.734375e-01,1,6,817,4
E,9,7.031250e-02,2,2.460937e-01,2,2,22,7
E,9,1.640625e-01,2,2.460937e-01,2,7,37,7
E,9,2.460937e-01,2,2.460937e-01,2,5,73,7
E,9,2.460937e-01,2,2.460937e-01,2,5,161,7
E,9,1.640625e-01,2,2.460937e-01,2,7,196,7
E,9,1.640625e-01,2,2.460937e-01,2,7,216,7
E,9,1.640625e-01,2,2.460937e-01,2,7,217,7
E,9,1.640625e-01,2,2.460937e-01,2,7,327,7
E,9,1.640625e-01,2,2.460937e-01,2,7,426,7
E,9,1.640625e-01,2,2.460937e-01,2,7,448,7
E,9,2.460937e-01,2,2.460937e-01,2,5,486,7
E,9,7.031250e-02,2,2.460937e-01,2,2,621,7
E,9,2.460937e-01,2,2.460937e-01,2,5,797,7
E,9,2.460937e-01,2,2.460937e-01,2,5,804,7
E,10,2.460938e-01,1,2.460938e-01,1,5,47,5
E,10,2.050781e-01,2,2.460938e-01,1,11,50,5
E,10,1.171875e-01,2,2.460938e-01,1,3,100,5
E,10,2.050781e-01,2,2.460938e-01,1,11,111,5
E,10,2.050781e-01,2,2.460938e-01,1,11,128,5
E,10,2.460938e-01,1,2.460938e-01,1,5,290,5
E,10,2.050781e-01,2,2.460938e-01,1,11,293,5
E,10,2.460938e-01,1,2.460938e-01,1,5,339,5
E,10,2.050781e-01,2,2.460938e-01,1,11,389,5
E,10,2.050781e-01,2,2.460938e-01,1,11,393,5
E,10,2.460938e-01,1,2.460938e-01,1,5,422,5
E,10,2.050781e-01,2,2.460938e-01,1,11,454,5
E,10,2.050781e-01,2,2.460938e-01,1,11,455,5
E,10,2.460938e-01,1,2.460938e-01,1,5,484,5
E,10,1.171875e-01,2,2.460938e-01,1,3,519,5
E,10,1.171875e-01,2,2.460938e-01,1,3,563,5
E,10,2.050781e-01,2,2.460938e-01,1,11,610,5
E,10,2.050781e-01,2,2.460938e-01,1,11,703,5
E,10,4.394531e-02,2,2.460938e-01,1,1,768,5
E,10,2.050781e-01,2,2.460938e-01,1,11,855,5
E,11,2.255859e-01,2,2.255859e-01,2,12,34,5
E,11,2.255859e-01,2,2.255859e-01,2,12,36,5
E,11,8.056641e-02,2,2.255859e-01,2,5,86,5
E,11,1.611328e-01,2,2.255859e-01,2,9,160,5
E,11,8.056641e-02,2,2.255859e-01,2,5,192,5
E,11,8.056641e-02,2,2.255859e-01,2,5,241,5
E,11,2.255859e-01,2,2.255859e-01,2,12,256,5
E,11,2.255859e-01,2,2.255859e-01,2,12,258,5
E,11,2.255859e-01,2,2.255859e-01,2,12,280,5
E,11,8.056641e-02,2,2.255859e-01,2,5,281,5
E,11,1.611328e-01,2,2.255859e-01,2,9,349,5
E,11,2.255859e-01,2,2.255859e-01,2,12,435,5
E,11,1.611328e-01,2,2.255859e-01,2,9,498,5
E,11,2.255859e-01,2,2.255859e-01,2,12,510,5
E,11,8.056641e-02,2,2.255859e-01,2,5,527,5
E,11,1.611328e-01,2,2.255859e-01,2,9,578,5
E,11,1.611328e-01,2,2.255859e-01,2,9,600,5
E,11,1.611328e-01,2,2.255859e-01,2,9,622,5
E,11,1.611328e-01,2,2.255859e-01,2,9,628,5
E,11,1.611328e-01,2,2.255859e-01,2,9,649,5
E,11,2.255859e-01,2,2.255859e-01,2,12,650,5
E,11,2.255859e-01,2,2.255859e-01,2,12,653,5
E,11,2.255859e-01,2,2.255859e-01,2,12,700,5
E,11,2.255859e-01,2,2.255859e-01,2,12,756,5
E,11,2.255859e-01,2,2.255859e-01,2,12,773,5
E,11,1.611328e-01,2,2.255859e-01,2,9,851,5
E,12,1.208496e-01,2,2.255859e-01,1,5,43,4
