aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,13,83,1
E,1,5.000000e-01,2,5.000000e-01,2,13,222,1
E,1,5.000000e-01,2,5.000000e-01,2,13,241,1
E,1,5.000000e-01,2,5.000000e-01,2,13,487,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1099,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1123,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1330,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1429,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1728,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1731,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1739,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1752,1
E,1,5.000000e-01,2,5.000000e-01,2,13,1786,1
E,2,5.000000e-01,1,5.000000e-01,1,11,28,1
E,2,2.500000e-01,2,5.000000e-01,1,16,110,1
E,2,5.000000e-01,1,5.000000e-01,1,11,162,1
E,2,5.000000e-01,1,5.000000e-01,1,11,219,1
E,2,5.000000e-01,1,5.000000e-01,1,11,220,1
E,2,2.500000e-01,2,5.000000e-01,1,16,233,1
E,2,5.000000e-01,1,5.000000e-01,1,11,264,1
E,2,2.500000e-01,2,5.000000e-01,1,16,490,1
E,2,2.500000e-01,2,5.000000e-01,1,16,517,1
E,2,5.000000e-01,1,5.000000e-01,1,11,521,1
E,2,2.500000e-01,2,5.000000e-01,1,16,587,1
E,2,2.500000e-01,2,5.000000e-01,1,16,678,1
E,2,2.500000e-01,2,5.000000e-01,1,16,837,1
E,2,5.000000e-01,1,5.000000e-01,1,11,934,1
E,2,5.000000e-01,1,5.000000e-01,1,11,952,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1139,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1281,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1368,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1511,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1635,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1636,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1676,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1727,1
E,2,5.000000e-01,1,5.000000e-01,1,11,1740,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1761,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1826,1
E,2,2.500000e-01,2,5.000000e-01,1,16,1877,1
E,3,3.750000e-01,2,3.750000e-01,2,28,113,1
E,3,3.750000e-01,2,3.750000e-01,2,28,122,1
E,3,3.750000e-01,2,3.750000e-01,2,28,152,1
E,3,1.250000e-01,2,3.750000e-01,2,7,176,1
E,3,3.750000e-01,2,3.750000e-01,2,28,198,1
E,3,3.750000e-01,2,3.750000e-01,2,28,215,1
E,3,3.750000e-01,2,3.750000e-01,2,28,225,1
E,3,1.250000e-01,2,3.750000e-01,2,7,226,1
E,3,3.750000e-01,2,3.750000e-01,2,28,239,1
E,3,3.750000e-01,2,3.750000e-01,2,28,277,1
E,3,3.750000e-01,2,3.750000e-01,2,28,278,1
E,3,1.250000e-01,2,3.750000e-01,2,7,344,1
E,3,3.750000e-01,2,3.750000e-01,2,28,377,1
E,3,1.250000e-01,2,3.750000e-01,2,7,413,1
E,3,3.750000e-01,2,3.750000e-01,2,28,417,1
E,3,3.750000e-01,2,3.750000e-01,2,28,441,1
E,3,3.750000e-01,2,3.750000e-01,2,28,486,1
