aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,31,70,1
E,1,5.000000e-01,2,5.000000e-01,2,31,112,1
E,1,5.000000e-01,2,5.000000e-01,2,31,145,1
E,1,5.000000e-01,2,5.000000e-01,2,31,227,1
E,1,5.000000e-01,2,5.000000e-01,2,31,263,1
E,1,5.000000e-01,2,5.000000e-01,2,31,407,1
E,1,5.000000e-01,2,5.000000e-01,2,31,541,1
E,1,5.000000e-01,2,5.000000e-01,2,31,547,1
E,1,5.000000e-01,2,5.000000e-01,2,31,551,1
E,1,5.000000e-01,2,5.000000e-01,2,31,803,1
E,1,5.000000e-01,2,5.000000e-01,2,31,817,1
E,1,5.000000e-01,2,5.000000e-01,2,31,884,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1072,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1261,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1263,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1412,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1499,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1505,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1508,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1582,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1589,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1601,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1619,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1680,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1777,1
E,1,5.000000e-01,2,5.000000e-01,2,31,1778,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2033,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2052,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2069,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2072,1
E,1,5.000000e-01,2,5.000000e-01,2,31,2115,1
E,2,5.000000e-01,1,5.000000e-01,1,12,393,1
E,2,2.500000e-01,2,5.000000e-01,1,13,446,1
E,2,2.500000e-01,2,5.000000e-01,1,13,539,1
E,2,5.000000e-01,1,5.000000e-01,1,12,582,1
E,2,2.500000e-01,2,5.000000e-01,1,13,593,1
E,2,2.500000e-01,2,5.000000e-01,1,13,654,1
E,2,2.500000e-01,2,5.000000e-01,1,13,679,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1060,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1077,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1189,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1327,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1410,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1433,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1504,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1559,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1606,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1607,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1646,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1807,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1814,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1890,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1940,1
E,2,2.500000e-01,2,5.000000e-01,1,13,1975,1
E,2,5.000000e-01,1,5.000000e-01,1,12,2028,1
E,2,2.500000e-01,2,5.000000e-01,1,13,2113,1
E,3,3.750000e-01,2,3.750000e-01,2,32,13,2
E,3,3.750000e-01,2,3.750000e-01,2,32,19,2
E,3,3.750000e-01,2,3.750000e-01,2,32,68,2
E,3,1.250000e-01,2,3.750000e-01,2,11,91,2
E,3,3.750000e-01,2,3.750000e-01,2,32,92,2
E,3,1.250000e-01,2,3.750000e-01,2,11,172,2
E,3,1.250000e-01,2,3.750000e-01,2,11,200,2
E,3,3.750000e-01,2,3.750000e-01,2,32,223,2
E,3,3.750000e-01,2,3.750000e-01,2,32,277,2
E,3,3.750000e-01,2,3.750000e-01,2,32,342,2
E,3,3.750000e-01,2,3.750000e-01,2,32,344,2
E,3,3.750000e-01,2,3.750000e-01,2,32,356,2
E,3,1.250000e-01,2,3.750000e-01,2,11,397,2
