aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,193,5,0
E,1,5.000000e-01,2,5.000000e-01,2,193,14,0
E,1,5.000000e-01,2,5.000000e-01,2,193,84,0
E,1,5.000000e-01,2,5.000000e-01,2,193,88,0
E,1,5.000000e-01,2,5.000000e-01,2,193,152,0
E,1,5.000000e-01,2,5.000000e-01,2,193,160,0
E,1,5.000000e-01,2,5.000000e-01,2,193,173,0
E,1,5.000000e-01,2,5.000000e-01,2,193,227,0
E,1,5.000000e-01,2,5.000000e-01,2,193,228,0
E,1,5.000000e-01,2,5.000000e-01,2,193,236,0
E,1,5.000000e-01,2,5.000000e-01,2,193,245,0
E,1,5.000000e-01,2,5.000000e-01,2,193,254,0
E,1,5.000000e-01,2,5.000000e-01,2,193,280,0
E,1,5.000000e-01,2,5.000000e-01,2,193,283,0
E,1,5.000000e-01,2,5.000000e-01,2,193,303,0
E,1,5.000000e-01,2,5.000000e-01,2,193,306,0
E,1,5.000000e-01,2,5.000000e-01,2,193,385,0
E,1,5.000000e-01,2,5.000000e-01,2,193,392,0
E,1,5.000000e-01,2,5.000000e-01,2,193,394,0
E,1,5.000000e-01,2,5.000000e-01,2,193,404,0
E,1,5.000000e-01,2,5.000000e-01,2,193,411,0
E,1,5.000000e-01,2,5.000000e-01,2,193,414,0
E,1,5.000000e-01,2,5.000000e-01,2,193,429,0
E,1,5.000000e-01,2,5.000000e-01,2,193,433,0
E,1,5.000000e-01,2,5.000000e-01,2,193,438,0
E,1,5.000000e-01,2,5.000000e-01,2,193,460,0
E,1,5.000000e-01,2,5.000000e-01,2,193,481,0
E,1,5.000000e-01,2,5.000000e-01,2,193,490,0
E,1,5.000000e-01,2,5.000000e-01,2,193,509,0
E,1,5.000000e-01,2,5.000000e-01,2,193,510,0
E,1,5.000000e-01,2,5.000000e-01,2,193,516,0
E,1,5.000000e-01,2,5.000000e-01,2,193,518,0
E,1,5.000000e-01,2,5.000000e-01,2,193,540,0
E,1,5.000000e-01,2,5.000000e-01,2,193,546,0
E,1,5.000000e-01,2,5.000000e-01,2,193,547,0
E,1,5.000000e-01,2,5.000000e-01,2,193,567,0
E,1,5.000000e-01,2,5.000000e-01,2,193,568,0
E,1,5.000000e-01,2,5.000000e-01,2,193,591,0
E,1,5.000000e-01,2,5.000000e-01,2,193,596,0
E,1,5.000000e-01,2,5.000000e-01,2,193,601,0
E,1,5.000000e-01,2,5.000000e-01,2,193,658,0
E,1,5.000000e-01,2,5.000000e-01,2,193,672,0
E,1,5.000000e-01,2,5.000000e-01,2,193,700,0
E,1,5.000000e-01,2,5.000000e-01,2,193,710,0
E,1,5.000000e-01,2,5.000000e-01,2,193,734,0
E,1,5.000000e-01,2,5.000000e-01,2,193,781,0
E,1,5.000000e-01,2,5.000000e-01,2,193,784,0
E,1,5.000000e-01,2,5.000000e-01,2,193,798,0
E,1,5.000000e-01,2,5.000000e-01,2,193,820,0
E,1,5.000000e-01,2,5.000000e-01,2,193,825,0
E,1,5.000000e-01,2,5.000000e-01,2,193,834,0
E,1,5.000000e-01,2,5.000000e-01,2,193,853,0
E,1,5.000000e-01,2,5.000000e-01,2,193,854,0
E,1,5.000000e-01,2,5.000000e-01,2,193,859,0
E,1,5.000000e-01,2,5.000000e-01,2,193,875,0
E,1,5.000000e-01,2,5.000000e-01,2,193,883,0
E,1,5.000000e-01,2,5.000000e-01,2,193,884,0
E,1,5.000000e-01,2,5.000000e-01,2,193,886,0
E,1,5.000000e-01,2,5.000000e-01,2,193,907,0
E,1,5.000000e-01,2,5.000000e-01,2,193,912,0
E,1,5.000000e-01,2,5.000000e-01,2,193,916,0
E,1,5.000000e-01,2,5.000000e-01,2,193,926,0
E,1,5.000000e-01,2,5.000000e-01,2,193,927,0
E,1,5.000000e-01,2,5.000000e-01,2,193,931,0
E,1,5.000000e-01,2,5.000000e-01,2,193,964,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1005,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1019,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1029,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1032,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1043,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1054,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1061,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1065,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1083,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1085,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1101,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1102,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1104,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1106,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1123,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1125,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1175,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1187,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1218,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1256,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1264,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1279,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1380,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1392,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1397,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1411,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1416,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1426,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1435,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1455,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1456,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1465,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1482,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1496,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1507,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1534,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1546,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1588,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1615,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1640,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1647,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1655,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1673,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1690,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1700,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1733,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1749,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1751,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1755,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1759,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1803,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1827,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1830,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1836,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1852,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1853,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1871,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1905,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1942,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1954,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1963,0
E,1,5.000000e-01,2,5.000000e-01,2,193,1982,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2009,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2015,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2040,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2047,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2049,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2063,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2124,0
E,1,5.000000e-01,2,5.000000e-01,2,193,2125,0
