aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,41,12,0
E,1,5.000000e-01,2,5.000000e-01,2,41,103,0
E,1,5.000000e-01,2,5.000000e-01,2,41,254,0
E,1,5.000000e-01,2,5.000000e-01,2,41,321,0
E,1,5.000000e-01,2,5.000000e-01,2,41,352,0
E,1,5.000000e-01,2,5.000000e-01,2,41,404,0
E,1,5.000000e-01,2,5.000000e-01,2,41,407,0
E,1,5.000000e-01,2,5.000000e-01,2,41,455,0
E,1,5.000000e-01,2,5.000000e-01,2,41,498,0
E,1,5.000000e-01,2,5.000000e-01,2,41,500,0
E,1,5.000000e-01,2,5.000000e-01,2,41,531,0
E,1,5.000000e-01,2,5.000000e-01,2,41,559,0
E,1,5.000000e-01,2,5.000000e-01,2,41,583,0
E,1,5.000000e-01,2,5.000000e-01,2,41,747,0
E,1,5.000000e-01,2,5.000000e-01,2,41,834,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1047,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1165,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1168,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1232,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1277,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1354,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1355,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1414,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1536,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1630,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1725,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1823,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1917,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1921,0
E,1,5.000000e-01,2,5.000000e-01,2,41,1969,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2068,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2078,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2103,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2104,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2129,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2133,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2150,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2199,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2201,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2255,0
E,1,5.000000e-01,2,5.000000e-01,2,41,2339,0
E,2,5.000000e-01,1,5.000000e-01,1,15,167,1
E,2,2.500000e-01,2,5.000000e-01,1,19,317,1
E,2,5.000000e-01,1,5.000000e-01,1,15,360,1
E,2,2.500000e-01,2,5.000000e-01,1,19,499,1
E,2,2.500000e-01,2,5.000000e-01,1,19,710,1
E,2,2.500000e-01,2,5.000000e-01,1,19,711,1
E,2,2.500000e-01,2,5.000000e-01,1,19,758,1
E,2,2.500000e-01,2,5.000000e-01,1,19,759,1
E,2,5.000000e-01,1,5.000000e-01,1,15,867,1
E,2,5.000000e-01,1,5.000000e-01,1,15,916,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1033,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1065,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1097,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1159,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1263,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1325,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1335,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1632,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1732,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1744,1
E,2,2.500000e-01,2,5.000000e-01,1,19,1830,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1867,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1959,1
E,2,5.000000e-01,1,5.000000e-01,1,15,1984,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2015,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2026,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2056,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2099,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2122,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2153,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2168,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2204,1
E,2,5.000000e-01,1,5.000000e-01,1,15,2215,1
E,2,2.500000e-01,2,5.000000e-01,1,19,2342,1
E,3,3.750000e-01,2,3.750000e-01,2,30,3,2
E,3,3.750000e-01,2,3.750000e-01,2,30,57,2
E,3,3.750000e-01,2,3.750000e-01,2,30,88,2
E,3,1.250000e-01,2,3.750000e-01,2,12,226,2
E,3,3.750000e-01,2,3.750000e-01,2,30,260,2
E,3,1.250000e-01,2,3.750000e-01,2,12,299,2
E,3,3.750000e-01,2,3.750000e-01,2,30,469,2
E,3,1.250000e-01,2,3.750000e-01,2,12,479,2
E,3,3.750000e-01,2,3.750000e-01,2,30,496,2
E,3,1.250000e-01,2,3.750000e-01,2,12,542,2
E,3,3.750000e-01,2,3.750000e-01,2,30,598,2
E,3,3.750000e-01,2,3.750000e-01,2,30,609,2
E,3,3.750000e-01,2,3.750000e-01,2,30,615,2
E,3,3.750000e-01,2,3.750000e-01,2,30,697,2
E,3,3.750000e-01,2,3.750000e-01,2,30,889,2
E,3,3.750000e-01,2,3.750000e-01,2,30,985,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1006,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1138,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1256,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1278,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1362,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1413,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1415,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1528,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1539,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1556,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1578,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1621,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1629,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1677,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1729,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1731,2
E,3,1.250000e-01,2,3.750000e-01,2,12,1736,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1832,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1841,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1857,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1918,2
E,3,3.750000e-01,2,3.750000e-01,2,30,1945,2
E,3,3.750000e-01,2,3.750000e-01,2,30,2065,2
E,3,1.250000e-01,2,3.750000e-01,2,12,2100,2
E,3,3.750000e-01,2,3.750000e-01,2,30,2137,2
E,3,3.750000e-01,2,3.750000e-01,2,30,2246,2
E,4,2.500000e-01,2,3.750000e-01,1,22,80,1
E,4,2.500000e-01,2,3.750000e-01,1,22,269,1
E,4,6.250000e-02,2,3.750000e-01,1,5,323,1
E,4,3.750000e-01,1,3.750000e-01,1,15,325,1
E,4,2.500000e-01,2,3.750000e-01,1,22,331,1
E,4,3.750000e-01,1,3.750000e-01,1,15,368,1
E,4,3.750000e-01,1,3.750000e-01,1,15,375,1
E,4,3.750000e-01,1,3.750000e-01,1,15,415,1
E,4,3.750000e-01,1,3.750000e-01,1,15,525,1
E,4,2.500000e-01,2,3.750000e-01,1,22,556,1
E,4,2.500000e-01,2,3.750000e-01,1,22,582,1
E,4,6.250000e-02,2,3.750000e-01,1,5,721,1
E,4,2.500000e-01,2,3.750000e-01,1,22,756,1
E,4,2.500000e-01,2,3.750000e-01,1,22,785,1
E,4,3.750000e-01,1,3.750000e-01,1,15,908,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1015,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1028,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1236,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1300,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1301,1
E,4,3.750000e-01,1,3.750000e-01,1,15,1321,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1388,1
E,4,2.500000e-01,2,3.750000e-01,1,22,1438,1
