aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,9,77,0
E,1,5.000000e-01,2,5.000000e-01,2,9,271,0
E,1,5.000000e-01,2,5.000000e-01,2,9,789,0
E,1,5.000000e-01,2,5.000000e-01,2,9,802,0
E,1,5.000000e-01,2,5.000000e-01,2,9,811,0
E,1,5.000000e-01,2,5.000000e-01,2,9,831,0
E,1,5.000000e-01,2,5.000000e-01,2,9,864,0
E,1,5.000000e-01,2,5.000000e-01,2,9,907,0
E,1,5.000000e-01,2,5.000000e-01,2,9,942,0
E,2,2.500000e-01,2,5.000000e-01,1,10,81,0
E,2,5.000000e-01,1,5.000000e-01,1,8,130,0
E,2,5.000000e-01,1,5.000000e-01,1,8,145,0
E,2,2.500000e-01,2,5.000000e-01,1,10,198,0
E,2,2.500000e-01,2,5.000000e-01,1,10,199,0
E,2,2.500000e-01,2,5.000000e-01,1,10,219,0
E,2,2.500000e-01,2,5.000000e-01,1,10,340,0
E,2,2.500000e-01,2,5.000000e-01,1,10,452,0
E,2,5.000000e-01,1,5.000000e-01,1,8,687,0
E,2,2.500000e-01,2,5.000000e-01,1,10,688,0
E,2,5.000000e-01,1,5.000000e-01,1,8,808,0
E,2,2.500000e-01,2,5.000000e-01,1,10,889,0
E,2,2.500000e-01,2,5.000000e-01,1,10,899,0
E,2,5.000000e-01,1,5.000000e-01,1,8,946,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1004,0
E,2,2.500000e-01,2,5.000000e-01,1,10,1025,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1044,0
E,2,5.000000e-01,1,5.000000e-01,1,8,1144,0
E,3,3.750000e-01,2,3.750000e-01,2,26,49,1
E,3,1.250000e-01,2,3.750000e-01,2,7,56,1
E,3,1.250000e-01,2,3.750000e-01,2,7,57,1
E,3,3.750000e-01,2,3.750000e-01,2,26,65,1
E,3,3.750000e-01,2,3.750000e-01,2,26,82,1
E,3,3.750000e-01,2,3.750000e-01,2,26,250,1
E,3,3.750000e-01,2,3.750000e-01,2,26,294,1
E,3,3.750000e-01,2,3.750000e-01,2,26,332,1
E,3,3.750000e-01,2,3.750000e-01,2,26,358,1
E,3,3.750000e-01,2,3.750000e-01,2,26,380,1
E,3,3.750000e-01,2,3.750000e-01,2,26,476,1
