aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,201,11,0
E,1,5.000000e-01,2,5.000000e-01,2,201,13,0
E,1,5.000000e-01,2,5.000000e-01,2,201,22,0
E,1,5.000000e-01,2,5.000000e-01,2,201,39,0
E,1,5.000000e-01,2,5.000000e-01,2,201,81,0
E,1,5.000000e-01,2,5.000000e-01,2,201,84,0
E,1,5.000000e-01,2,5.000000e-01,2,201,108,0
E,1,5.000000e-01,2,5.000000e-01,2,201,134,0
E,1,5.000000e-01,2,5.000000e-01,2,201,136,0
E,1,5.000000e-01,2,5.000000e-01,2,201,144,0
E,1,5.000000e-01,2,5.000000e-01,2,201,153,0
E,1,5.000000e-01,2,5.000000e-01,2,201,202,0
E,1,5.000000e-01,2,5.000000e-01,2,201,209,0
E,1,5.000000e-01,2,5.000000e-01,2,201,219,0
E,1,5.000000e-01,2,5.000000e-01,2,201,222,0
E,1,5.000000e-01,2,5.000000e-01,2,201,243,0
E,1,5.000000e-01,2,5.000000e-01,2,201,261,0
E,1,5.000000e-01,2,5.000000e-01,2,201,262,0
E,1,5.000000e-01,2,5.000000e-01,2,201,304,0
E,1,5.000000e-01,2,5.000000e-01,2,201,336,0
E,1,5.000000e-01,2,5.000000e-01,2,201,372,0
E,1,5.000000e-01,2,5.000000e-01,2,201,379,0
E,1,5.000000e-01,2,5.000000e-01,2,201,389,0
E,1,5.000000e-01,2,5.000000e-01,2,201,450,0
E,1,5.000000e-01,2,5.000000e-01,2,201,451,0
E,1,5.000000e-01,2,5.000000e-01,2,201,483,0
E,1,5.000000e-01,2,5.000000e-01,2,201,485,0
E,1,5.000000e-01,2,5.000000e-01,2,201,530,0
E,1,5.000000e-01,2,5.000000e-01,2,201,547,0
E,1,5.000000e-01,2,5.000000e-01,2,201,580,0
E,1,5.000000e-01,2,5.000000e-01,2,201,643,0
E,1,5.000000e-01,2,5.000000e-01,2,201,647,0
E,1,5.000000e-01,2,5.000000e-01,2,201,671,0
E,1,5.000000e-01,2,5.000000e-01,2,201,679,0
E,1,5.000000e-01,2,5.000000e-01,2,201,763,0
E,1,5.000000e-01,2,5.000000e-01,2,201,774,0
E,1,5.000000e-01,2,5.000000e-01,2,201,795,0
E,1,5.000000e-01,2,5.000000e-01,2,201,830,0
E,1,5.000000e-01,2,5.000000e-01,2,201,872,0
E,1,5.000000e-01,2,5.000000e-01,2,201,893,0
E,1,5.000000e-01,2,5.000000e-01,2,201,916,0
E,1,5.000000e-01,2,5.000000e-01,2,201,933,0
E,1,5.000000e-01,2,5.000000e-01,2,201,982,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1032,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1049,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1080,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1090,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1178,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1244,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1295,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1308,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1331,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1334,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1409,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1418,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1429,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1435,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1442,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1481,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1516,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1537,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1538,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1544,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1586,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1600,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1601,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1621,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1628,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1637,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1766,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1796,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1817,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1882,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1905,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1919,0
E,1,5.000000e-01,2,5.000000e-01,2,201,1960,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2048,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2108,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2152,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2158,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2173,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2234,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2238,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2250,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2257,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2265,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2270,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2300,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2305,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2359,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2369,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2386,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2406,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2412,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2434,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2441,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2446,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2454,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2458,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2512,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2519,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2524,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2544,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2555,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2582,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2585,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2597,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2599,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2619,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2651,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2675,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2681,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2700,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2702,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2719,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2735,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2736,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2747,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2753,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2761,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2807,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2832,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2835,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2876,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2892,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2902,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2903,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2924,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2944,0
E,1,5.000000e-01,2,5.000000e-01,2,201,2987,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3009,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3010,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3011,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3074,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3091,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3142,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3169,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3184,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3202,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3205,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3226,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3275,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3284,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3287,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3322,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3332,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3347,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3370,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3381,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3393,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3412,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3422,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3445,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3448,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3469,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3474,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3558,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3590,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3611,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3621,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3638,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3644,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3657,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3684,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3716,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3725,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3744,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3870,0
E,1,5.000000e-01,2,5.000000e-01,2,201,3877,0
