aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,25,278,0
E,1,5.000000e-01,2,5.000000e-01,2,25,450,0
E,1,5.000000e-01,2,5.000000e-01,2,25,524,0
E,1,5.000000e-01,2,5.000000e-01,2,25,768,0
E,1,5.000000e-01,2,5.000000e-01,2,25,778,0
E,1,5.000000e-01,2,5.000000e-01,2,25,901,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1055,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1166,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1314,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1330,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1417,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1445,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1528,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1625,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1693,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1838,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1853,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1863,0
E,1,5.000000e-01,2,5.000000e-01,2,25,1940,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2311,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2367,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2399,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2441,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2543,0
E,1,5.000000e-01,2,5.000000e-01,2,25,2545,0
E,2,2.500000e-01,2,5.000000e-01,1,13,62,2
E,2,2.500000e-01,2,5.000000e-01,1,13,131,2
E,2,5.000000e-01,1,5.000000e-01,1,14,192,2
E,2,5.000000e-01,1,5.000000e-01,1,14,200,2
E,2,5.000000e-01,1,5.000000e-01,1,14,201,2
E,2,2.500000e-01,2,5.000000e-01,1,13,217,2
E,2,5.000000e-01,1,5.000000e-01,1,14,406,2
E,2,2.500000e-01,2,5.000000e-01,1,13,595,2
E,2,5.000000e-01,1,5.000000e-01,1,14,876,2
E,2,5.000000e-01,1,5.000000e-01,1,14,902,2
E,2,2.500000e-01,2,5.000000e-01,1,13,1142,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1322,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1392,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1448,2
E,2,2.500000e-01,2,5.000000e-01,1,13,1672,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1724,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1754,2
E,2,5.000000e-01,1,5.000000e-01,1,14,1928,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2008,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2138,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2165,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2168,2
E,2,5.000000e-01,1,5.000000e-01,1,14,2329,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2383,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2524,2
E,2,5.000000e-01,1,5.000000e-01,1,14,2561,2
E,2,2.500000e-01,2,5.000000e-01,1,13,2617,2
E,3,1.250000e-01,2,3.750000e-01,2,18,16,3
E,3,3.750000e-01,2,3.750000e-01,2,57,43,3
E,3,3.750000e-01,2,3.750000e-01,2,57,60,3
E,3,3.750000e-01,2,3.750000e-01,2,57,63,3
E,3,3.750000e-01,2,3.750000e-01,2,57,82,3
E,3,3.750000e-01,2,3.750000e-01,2,57,95,3
E,3,3.750000e-01,2,3.750000e-01,2,57,114,3
E,3,1.250000e-01,2,3.750000e-01,2,18,115,3
E,3,1.250000e-01,2,3.750000e-01,2,18,187,3
E,3,3.750000e-01,2,3.750000e-01,2,57,202,3
E,3,3.750000e-01,2,3.750000e-01,2,57,257,3
E,3,3.750000e-01,2,3.750000e-01,2,57,304,3
E,3,3.750000e-01,2,3.750000e-01,2,57,307,3
E,3,3.750000e-01,2,3.750000e-01,2,57,331,3
E,3,3.750000e-01,2,3.750000e-01,2,57,374,3
E,3,3.750000e-01,2,3.750000e-01,2,57,393,3
E,3,3.750000e-01,2,3.750000e-01,2,57,414,3
E,3,3.750000e-01,2,3.750000e-01,2,57,587,3
E,3,1.250000e-01,2,3.750000e-01,2,18,589,3
E,3,3.750000e-01,2,3.750000e-01,2,57,648,3
E,3,3.750000e-01,2,3.750000e-01,2,57,661,3
E,3,1.250000e-01,2,3.750000e-01,2,18,669,3
E,3,3.750000e-01,2,3.750000e-01,2,57,762,3
E,3,1.250000e-01,2,3.750000e-01,2,18,857,3
E,3,1.250000e-01,2,3.750000e-01,2,18,872,3
E,3,1.250000e-01,2,3.750000e-01,2,18,880,3
E,3,3.750000e-01,2,3.750000e-01,2,57,903,3
E,3,3.750000e-01,2,3.750000e-01,2,57,938,3
E,3,1.250000e-01,2,3.750000e-01,2,18,960,3
E,3,3.750000e-01,2,3.750000e-01,2,57,995,3
E,3,3.750000e-01,2,3.750000e-01,2,57,997,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1105,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1185,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1190,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1195,3
E,3,1.250000e-01,2,3.750000e-01,2,18,1232,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1300,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1313,3
E,3,1.250000e-01,2,3.750000e-01,2,18,1315,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1321,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1337,3
E,3,1.250000e-01,2,3.750000e-01,2,18,1339,3
E,3,1.250000e-01,2,3.750000e-01,2,18,1358,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1372,3
E,3,3.750000e-01,2,3.750000e-01,2,57,1374,3
