aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,13,60,0
E,1,5.000000e-01,2,5.000000e-01,2,13,596,0
E,1,5.000000e-01,2,5.000000e-01,2,13,807,0
E,1,5.000000e-01,2,5.000000e-01,2,13,923,0
E,1,5.000000e-01,2,5.000000e-01,2,13,961,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1282,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1332,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1438,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1702,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1853,0
E,1,5.000000e-01,2,5.000000e-01,2,13,1958,0
E,1,5.000000e-01,2,5.000000e-01,2,13,2023,0
E,1,5.000000e-01,2,5.000000e-01,2,13,2034,0
E,2,5.000000e-01,1,5.000000e-01,1,6,155,1
E,2,2.500000e-01,2,5.000000e-01,1,4,156,1
E,2,5.000000e-01,1,5.000000e-01,1,6,384,1
E,2,2.500000e-01,2,5.000000e-01,1,4,787,1
E,2,5.000000e-01,1,5.000000e-01,1,6,1222,1
E,2,2.500000e-01,2,5.000000e-01,1,4,1263,1
E,2,5.000000e-01,1,5.000000e-01,1,6,1592,1
E,2,2.500000e-01,2,5.000000e-01,1,4,1639,1
E,2,5.000000e-01,1,5.000000e-01,1,6,1876,1
E,2,5.000000e-01,1,5.000000e-01,1,6,2035,1
E,3,1.250000e-01,2,3.750000e-01,2,7,213,3
E,3,1.250000e-01,2,3.750000e-01,2,7,297,3
E,3,1.250000e-01,2,3.750000e-01,2,7,464,3
E,3,3.750000e-01,2,3.750000e-01,2,12,542,3
E,3,3.750000e-01,2,3.750000e-01,2,12,554,3
E,3,1.250000e-01,2,3.750000e-01,2,7,821,3
E,3,3.750000e-01,2,3.750000e-01,2,12,845,3
E,3,3.750000e-01,2,3.750000e-01,2,12,943,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1032,3
E,3,1.250000e-01,2,3.750000e-01,2,7,1208,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1214,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1242,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1353,3
E,3,1.250000e-01,2,3.750000e-01,2,7,1450,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1571,3
E,3,1.250000e-01,2,3.750000e-01,2,7,1621,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1624,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1634,3
E,3,3.750000e-01,2,3.750000e-01,2,12,1823,3
E,4,2.500000e-01,2,3.750000e-01,1,18,7,1
E,4,6.250000e-02,2,3.750000e-01,1,5,33,1
E,4,2.500000e-01,2,3.750000e-01,1,18,38,1
