aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,11,47,1
E,1,5.000000e-01,2,5.000000e-01,2,11,293,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1341,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1403,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1454,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1720,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1951,1
E,1,5.000000e-01,2,5.000000e-01,2,11,1971,1
E,1,5.000000e-01,2,5.000000e-01,2,11,2105,1
E,1,5.000000e-01,2,5.000000e-01,2,11,2371,1
E,1,5.000000e-01,2,5.000000e-01,2,11,2392,1
E,2,2.500000e-01,2,5.000000e-01,1,6,86,2
E,2,5.000000e-01,1,5.000000e-01,1,12,201,2
E,2,5.000000e-01,1,5.000000e-01,1,12,388,2
E,2,5.000000e-01,1,5.000000e-01,1,12,427,2
E,2,5.000000e-01,1,5.000000e-01,1,12,456,2
E,2,2.500000e-01,2,5.000000e-01,1,6,653,2
E,2,5.000000e-01,1,5.000000e-01,1,12,766,2
E,2,5.000000e-01,1,5.000000e-01,1,12,774,2
E,2,5.000000e-01,1,5.000000e-01,1,12,922,2
E,2,5.000000e-01,1,5.000000e-01,1,12,1005,2
E,2,5.000000e-01,1,5.000000e-01,1,12,1111,2
E,2,2.500000e-01,2,5.000000e-01,1,6,1139,2
E,2,2.500000e-01,2,5.000000e-01,1,6,1162,2
E,2,5.000000e-01,1,5.000000e-01,1,12,1569,2
E,2,2.500000e-01,2,5.000000e-01,1,6,1743,2
E,2,5.000000e-01,1,5.000000e-01,1,12,2479,2
E,2,2.500000e-01,2,5.000000e-01,1,6,2509,2
E,2,5.000000e-01,1,5.000000e-01,1,12,2556,2
E,3,3.750000e-01,2,3.750000e-01,2,43,7,1
E,3,3.750000e-01,2,3.750000e-01,2,43,24,1
E,3,3.750000e-01,2,3.750000e-01,2,43,65,1
E,3,3.750000e-01,2,3.750000e-01,2,43,74,1
E,3,3.750000e-01,2,3.750000e-01,2,43,159,1
E,3,3.750000e-01,2,3.750000e-01,2,43,246,1
E,3,3.750000e-01,2,3.750000e-01,2,43,319,1
E,3,1.250000e-01,2,3.750000e-01,2,9,321,1
E,3,3.750000e-01,2,3.750000e-01,2,43,327,1
E,3,3.750000e-01,2,3.750000e-01,2,43,407,1
E,3,3.750000e-01,2,3.750000e-01,2,43,443,1
E,3,3.750000e-01,2,3.750000e-01,2,43,504,1
E,3,3.750000e-01,2,3.750000e-01,2,43,671,1
E,3,1.250000e-01,2,3.750000e-01,2,9,710,1
E,3,3.750000e-01,2,3.750000e-01,2,43,719,1
E,3,3.750000e-01,2,3.750000e-01,2,43,734,1
E,3,3.750000e-01,2,3.750000e-01,2,43,780,1
E,3,3.750000e-01,2,3.750000e-01,2,43,828,1
