aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,3,8,1
E,1,5.000000e-01,2,5.000000e-01,2,3,200,1
E,1,5.000000e-01,2,5.000000e-01,2,3,277,1
E,2,5.000000e-01,1,5.000000e-01,1,8,27,1
E,2,2.500000e-01,2,5.000000e-01,1,7,51,1
E,2,2.500000e-01,2,5.000000e-01,1,7,54,1
E,2,2.500000e-01,2,5.000000e-01,1,7,160,1
E,2,5.000000e-01,1,5.000000e-01,1,8,221,1
E,2,5.000000e-01,1,5.000000e-01,1,8,259,1
E,2,5.000000e-01,1,5.000000e-01,1,8,263,1
E,2,2.500000e-01,2,5.000000e-01,1,7,280,1
E,2,5.000000e-01,1,5.000000e-01,1,8,317,1
E,2,2.500000e-01,2,5.000000e-01,1,7,318,1
E,2,5.000000e-01,1,5.000000e-01,1,8,352,1
E,2,2.500000e-01,2,5.000000e-01,1,7,355,1
E,2,2.500000e-01,2,5.000000e-01,1,7,410,1
E,2,5.000000e-01,1,5.000000e-01,1,8,435,1
E,2,5.000000e-01,1,5.000000e-01,1,8,471,1
E,3,3.750000e-01,2,3.750000e-01,2,21,32,1
E,3,1.250000e-01,2,3.750000e-01,2,9,33,1
E,3,3.750000e-01,2,3.750000e-01,2,21,36,1
E,3,3.750000e-01,2,3.750000e-01,2,21,39,1
E,3,3.750000e-01,2,3.750000e-01,2,21,44,1
E,3,3.750000e-01,2,3.750000e-01,2,21,49,1
E,3,3.750000e-01,2,3.750000e-01,2,21,61,1
E,3,3.750000e-01,2,3.750000e-01,2,21,63,1
E,3,1.250000e-01,2,3.750000e-01,2,9,65,1
E,3,1.250000e-01,2,3.750000e-01,2,9,132,1
E,3,3.750000e-01,2,3.750000e-01,2,21,183,1
E,3,1.250000e-01,2,3.750000e-01,2,9,197,1
E,3,1.250000e-01,2,3.750000e-01,2,9,210,1
E,3,3.750000e-01,2,3.750000e-01,2,21,222,1
E,3,1.250000e-01,2,3.750000e-01,2,9,227,1
