aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,57,3,0
E,1,5.000000e-01,2,5.000000e-01,2,57,4,1
E,1,5.000000e-01,2,5.000000e-01,2,57,7,1
E,1,5.000000e-01,2,5.000000e-01,2,57,13,0
E,1,5.000000e-01,2,5.000000e-01,2,57,18,0
E,1,5.000000e-01,2,5.000000e-01,2,57,61,0
E,1,5.000000e-01,2,5.000000e-01,2,57,84,0
E,1,5.000000e-01,2,5.000000e-01,2,57,117,0
E,1,5.000000e-01,2,5.000000e-01,2,57,132,0
E,1,5.000000e-01,2,5.000000e-01,2,57,155,0
E,1,5.000000e-01,2,5.000000e-01,2,57,186,0
E,1,5.000000e-01,2,5.000000e-01,2,57,191,0
E,1,5.000000e-01,2,5.000000e-01,2,57,197,1
E,1,5.000000e-01,2,5.000000e-01,2,57,200,1
E,1,5.000000e-01,2,5.000000e-01,2,57,201,0
E,1,5.000000e-01,2,5.000000e-01,2,57,206,0
E,1,5.000000e-01,2,5.000000e-01,2,57,209,0
E,1,5.000000e-01,2,5.000000e-01,2,57,224,0
E,1,5.000000e-01,2,5.000000e-01,2,57,228,0
E,1,5.000000e-01,2,5.000000e-01,2,57,231,0
E,1,5.000000e-01,2,5.000000e-01,2,57,246,0
E,1,5.000000e-01,2,5.000000e-01,2,57,254,0
E,1,5.000000e-01,2,5.000000e-01,2,57,266,0
E,1,5.000000e-01,2,5.000000e-01,2,57,267,1
E,1,5.000000e-01,2,5.000000e-01,2,57,270,1
E,1,5.000000e-01,2,5.000000e-01,2,57,276,0
E,1,5.000000e-01,2,5.000000e-01,2,57,281,0
E,1,5.000000e-01,2,5.000000e-01,2,57,353,0
E,1,5.000000e-01,2,5.000000e-01,2,57,355,0
E,1,5.000000e-01,2,5.000000e-01,2,57,369,0
E,1,5.000000e-01,2,5.000000e-01,2,57,378,0
E,1,5.000000e-01,2,5.000000e-01,2,57,395,0
E,1,5.000000e-01,2,5.000000e-01,2,57,401,0
E,1,5.000000e-01,2,5.000000e-01,2,57,419,0
E,1,5.000000e-01,2,5.000000e-01,2,57,426,0
E,1,5.000000e-01,2,5.000000e-01,2,57,462,0
E,1,5.000000e-01,2,5.000000e-01,2,57,467,0
E,1,5.000000e-01,2,5.000000e-01,2,57,473,1
E,1,5.000000e-01,2,5.000000e-01,2,57,476,1
E,1,5.000000e-01,2,5.000000e-01,2,57,477,0
E,1,5.000000e-01,2,5.000000e-01,2,57,482,0
E,1,5.000000e-01,2,5.000000e-01,2,57,483,1
E,1,5.000000e-01,2,5.000000e-01,2,57,486,1
E,1,5.000000e-01,2,5.000000e-01,2,57,492,0
E,1,5.000000e-01,2,5.000000e-01,2,57,497,0
E,1,5.000000e-01,2,5.000000e-01,2,57,527,1
E,1,5.000000e-01,2,5.000000e-01,2,57,556,0
E,1,5.000000e-01,2,5.000000e-01,2,57,558,1
E,1,5.000000e-01,2,5.000000e-01,2,57,563,0
E,1,5.000000e-01,2,5.000000e-01,2,57,589,0
E,1,5.000000e-01,2,5.000000e-01,2,57,590,0
E,1,5.000000e-01,2,5.000000e-01,2,57,610,0
E,1,5.000000e-01,2,5.000000e-01,2,57,651,0
E,1,5.000000e-01,2,5.000000e-01,2,57,656,0
E,1,5.000000e-01,2,5.000000e-01,2,57,662,1
E,1,5.000000e-01,2,5.000000e-01,2,57,665,1
E,1,5.000000e-01,2,5.000000e-01,2,57,666,0
E,2,2.500000e-01,2,5.000000e-01,1,32,10,0
E,2,2.500000e-01,2,5.000000e-01,1,32,41,0
E,2,5.000000e-01,1,5.000000e-01,1,12,58,1
E,2,5.000000e-01,1,5.000000e-01,1,12,75,1
E,2,2.500000e-01,2,5.000000e-01,1,32,83,0
E,2,2.500000e-01,2,5.000000e-01,1,32,91,0
E,2,2.500000e-01,2,5.000000e-01,1,32,105,0
E,2,5.000000e-01,1,5.000000e-01,1,12,118,1
E,2,5.000000e-01,1,5.000000e-01,1,12,124,1
E,2,2.500000e-01,2,5.000000e-01,1,32,131,0
E,2,5.000000e-01,1,5.000000e-01,1,12,157,1
E,2,2.500000e-01,2,5.000000e-01,1,32,160,2
E,2,2.500000e-01,2,5.000000e-01,1,32,163,0
E,2,2.500000e-01,2,5.000000e-01,1,32,194,0
E,2,2.500000e-01,2,5.000000e-01,1,32,216,0
E,2,2.500000e-01,2,5.000000e-01,1,32,225,0
E,2,2.500000e-01,2,5.000000e-01,1,32,251,0
E,2,2.500000e-01,2,5.000000e-01,1,32,273,0
E,2,2.500000e-01,2,5.000000e-01,1,32,304,0
E,2,5.000000e-01,1,5.000000e-01,1,12,311,1
E,2,2.500000e-01,2,5.000000e-01,1,32,325,0
E,2,5.000000e-01,1,5.000000e-01,1,12,348,1
E,2,2.500000e-01,2,5.000000e-01,1,32,350,0
E,2,2.500000e-01,2,5.000000e-01,1,32,364,0
E,2,2.500000e-01,2,5.000000e-01,1,32,365,0
E,2,2.500000e-01,2,5.000000e-01,1,32,382,0
E,2,5.000000e-01,1,5.000000e-01,1,12,404,1
E,2,2.500000e-01,2,5.000000e-01,1,32,406,0
E,2,5.000000e-01,1,5.000000e-01,1,12,411,1
E,2,2.500000e-01,2,5.000000e-01,1,32,422,0
E,2,2.500000e-01,2,5.000000e-01,1,32,436,2
E,2,2.500000e-01,2,5.000000e-01,1,32,439,0
E,2,2.500000e-01,2,5.000000e-01,1,32,470,0
E,2,2.500000e-01,2,5.000000e-01,1,32,489,0
E,2,2.500000e-01,2,5.000000e-01,1,32,520,0
E,2,2.500000e-01,2,5.000000e-01,1,32,531,0
E,2,2.500000e-01,2,5.000000e-01,1,32,570,0
E,2,2.500000e-01,2,5.000000e-01,1,32,583,0
E,2,5.000000e-01,1,5.000000e-01,1,12,588,1
E,2,5.000000e-01,1,5.000000e-01,1,12,597,1
E,2,2.500000e-01,2,5.000000e-01,1,32,608,0
E,2,5.000000e-01,1,5.000000e-01,1,12,614,1
E,2,2.500000e-01,2,5.000000e-01,1,32,628,0
E,2,2.500000e-01,2,5.000000e-01,1,32,659,0
E,3,3.750000e-01,2,3.750000e-01,2,25,12,1
E,3,3.750000e-01,2,3.750000e-01,2,25,34,2
E,3,1.250000e-01,2,3.750000e-01,2,43,44,3
E,3,3.750000e-01,2,3.750000e-01,2,25,46,1
E,3,1.250000e-01,2,3.750000e-01,2,43,85,0
E,3,1.250000e-01,2,3.750000e-01,2,43,87,0
E,3,1.250000e-01,2,3.750000e-01,2,43,99,0
E,3,1.250000e-01,2,3.750000e-01,2,43,104,0
E,3,1.250000e-01,2,3.750000e-01,2,43,111,0
E,3,1.250000e-01,2,3.750000e-01,2,43,123,0
E,3,1.250000e-01,2,3.750000e-01,2,43,125,0
E,3,1.250000e-01,2,3.750000e-01,2,43,129,0
E,3,1.250000e-01,2,3.750000e-01,2,43,137,0
E,3,3.750000e-01,2,3.750000e-01,2,25,138,1
E,3,1.250000e-01,2,3.750000e-01,2,43,154,0
E,3,3.750000e-01,2,3.750000e-01,2,25,158,1
E,3,3.750000e-01,2,3.750000e-01,2,25,170,2
E,3,3.750000e-01,2,3.750000e-01,2,25,192,1
E,3,1.250000e-01,2,3.750000e-01,2,43,204,0
E,3,1.250000e-01,2,3.750000e-01,2,43,214,0
E,3,1.250000e-01,2,3.750000e-01,2,43,237,0
E,3,1.250000e-01,2,3.750000e-01,2,43,240,0
E,3,3.750000e-01,2,3.750000e-01,2,25,275,1
E,3,3.750000e-01,2,3.750000e-01,2,25,297,2
E,3,1.250000e-01,2,3.750000e-01,2,43,307,3
E,3,1.250000e-01,2,3.750000e-01,2,43,317,0
E,3,1.250000e-01,2,3.750000e-01,2,43,322,0
E,3,1.250000e-01,2,3.750000e-01,2,43,328,0
E,3,1.250000e-01,2,3.750000e-01,2,43,331,0
E,3,1.250000e-01,2,3.750000e-01,2,43,332,0
E,3,1.250000e-01,2,3.750000e-01,2,43,335,0
E,3,1.250000e-01,2,3.750000e-01,2,43,336,0
E,3,1.250000e-01,2,3.750000e-01,2,43,339,0
E,3,1.250000e-01,2,3.750000e-01,2,43,340,0
