aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,39,4,0
E,1,5.000000e-01,2,5.000000e-01,2,39,38,0
E,1,5.000000e-01,2,5.000000e-01,2,39,310,0
E,1,5.000000e-01,2,5.000000e-01,2,39,395,0
E,1,5.000000e-01,2,5.000000e-01,2,39,465,0
E,1,5.000000e-01,2,5.000000e-01,2,39,511,0
E,1,5.000000e-01,2,5.000000e-01,2,39,578,0
E,1,5.000000e-01,2,5.000000e-01,2,39,581,1
E,1,5.000000e-01,2,5.000000e-01,2,39,822,0
E,1,5.000000e-01,2,5.000000e-01,2,39,868,0
E,1,5.000000e-01,2,5.000000e-01,2,39,870,0
E,1,5.000000e-01,2,5.000000e-01,2,39,872,0
E,1,5.000000e-01,2,5.000000e-01,2,39,875,0
E,1,5.000000e-01,2,5.000000e-01,2,39,877,0
E,1,5.000000e-01,2,5.000000e-01,2,39,894,1
E,1,5.000000e-01,2,5.000000e-01,2,39,989,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1010,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1101,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1244,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1277,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1313,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1405,1
E,1,5.000000e-01,2,5.000000e-01,2,39,1406,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1412,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1549,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1692,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1706,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1707,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1905,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1907,0
E,1,5.000000e-01,2,5.000000e-01,2,39,1910,0
E,1,5.000000e-01,2,5.000000e-01,2,39,2046,1
E,1,5.000000e-01,2,5.000000e-01,2,39,2087,0
E,1,5.000000e-01,2,5.000000e-01,2,39,2323,0
