aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,55,4,0
E,1,5.000000e-01,2,5.000000e-01,2,55,58,0
E,1,5.000000e-01,2,5.000000e-01,2,55,61,0
E,1,5.000000e-01,2,5.000000e-01,2,55,106,0
E,1,5.000000e-01,2,5.000000e-01,2,55,227,0
E,1,5.000000e-01,2,5.000000e-01,2,55,236,0
E,1,5.000000e-01,2,5.000000e-01,2,55,255,0
E,1,5.000000e-01,2,5.000000e-01,2,55,449,1
E,1,5.000000e-01,2,5.000000e-01,2,55,508,0
E,1,5.000000e-01,2,5.000000e-01,2,55,620,0
E,1,5.000000e-01,2,5.000000e-01,2,55,634,1
E,1,5.000000e-01,2,5.000000e-01,2,55,723,1
E,1,5.000000e-01,2,5.000000e-01,2,55,1055,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1227,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1362,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1501,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1503,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1506,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1508,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1518,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1526,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1643,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1751,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1775,0
E,1,5.000000e-01,2,5.000000e-01,2,55,1873,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2154,1
E,1,5.000000e-01,2,5.000000e-01,2,55,2335,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2356,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2386,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2496,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2814,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2844,0
E,1,5.000000e-01,2,5.000000e-01,2,55,2980,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3143,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3338,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3426,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3530,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3692,0
E,1,5.000000e-01,2,5.000000e-01,2,55,3834,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4015,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4022,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4059,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4075,1
E,1,5.000000e-01,2,5.000000e-01,2,55,4117,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4154,1
E,1,5.000000e-01,2,5.000000e-01,2,55,4491,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4505,1
E,1,5.000000e-01,2,5.000000e-01,2,55,4512,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4588,1
E,1,5.000000e-01,2,5.000000e-01,2,55,4847,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4961,0
E,1,5.000000e-01,2,5.000000e-01,2,55,4964,0
E,1,5.000000e-01,2,5.000000e-01,2,55,5058,0
E,1,5.000000e-01,2,5.000000e-01,2,55,5120,0
E,1,5.000000e-01,2,5.000000e-01,2,55,5187,1
E,2,2.500000e-01,2,5.000000e-01,1,44,115,0
E,2,2.500000e-01,2,5.000000e-01,1,44,176,0
E,2,2.500000e-01,2,5.000000e-01,1,44,291,0
E,2,2.500000e-01,2,5.000000e-01,1,44,355,0
E,2,5.000000e-01,1,5.000000e-01,1,14,438,1
E,2,2.500000e-01,2,5.000000e-01,1,44,489,0
E,2,2.500000e-01,2,5.000000e-01,1,44,696,0
E,2,2.500000e-01,2,5.000000e-01,1,44,755,0
E,2,5.000000e-01,1,5.000000e-01,1,14,830,1
E,2,2.500000e-01,2,5.000000e-01,1,44,888,0
E,2,5.000000e-01,1,5.000000e-01,1,14,959,1
E,2,2.500000e-01,2,5.000000e-01,1,44,1139,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1182,0
E,2,5.000000e-01,1,5.000000e-01,1,14,1184,1
E,2,5.000000e-01,1,5.000000e-01,1,14,1231,1
E,2,2.500000e-01,2,5.000000e-01,1,44,1323,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1369,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1392,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1496,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1500,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1504,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1509,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1511,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1522,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1530,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1694,0
E,2,2.500000e-01,2,5.000000e-01,1,44,1906,0
E,2,5.000000e-01,1,5.000000e-01,1,14,2137,1
E,2,2.500000e-01,2,5.000000e-01,1,44,2184,0
E,2,2.500000e-01,2,5.000000e-01,1,44,2309,0
E,2,2.500000e-01,2,5.000000e-01,1,44,2459,0
E,2,2.500000e-01,2,5.000000e-01,1,44,2497,0
E,2,2.500000e-01,2,5.000000e-01,1,44,2680,0
E,2,5.000000e-01,1,5.000000e-01,1,14,2693,1
E,2,2.500000e-01,2,5.000000e-01,1,44,2710,0
E,2,2.500000e-01,2,5.000000e-01,1,44,2789,0
E,2,5.000000e-01,1,5.000000e-01,1,14,2875,1
E,2,2.500000e-01,2,5.000000e-01,1,44,2929,0
E,2,2.500000e-01,2,5.000000e-01,1,44,2935,0
