aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,4,187,0
E,1,5.000000e-01,2,5.000000e-01,2,4,193,0
E,1,5.000000e-01,2,5.000000e-01,2,4,195,0
E,1,5.000000e-01,2,5.000000e-01,2,4,196,0
E,2,2.500000e-01,2,5.000000e-01,1,8,44,0
E,2,2.500000e-01,2,5.000000e-01,1,8,51,0
E,2,5.000000e-01,1,5.000000e-01,1,2,167,1
E,2,2.500000e-01,2,5.000000e-01,1,8,182,0
E,2,2.500000e-01,2,5.000000e-01,1,8,190,0
E,2,2.500000e-01,2,5.000000e-01,1,8,191,0
E,2,5.000000e-01,1,5.000000e-01,1,2,199,1
E,2,2.500000e-01,2,5.000000e-01,1,8,224,0
E,2,2.500000e-01,2,5.000000e-01,1,8,239,0
E,2,2.500000e-01,2,5.000000e-01,1,8,251,0
E,3,3.750000e-01,2,3.750000e-01,2,2,166,1
E,3,1.250000e-01,2,3.750000e-01,2,2,188,0
E,3,3.750000e-01,2,3.750000e-01,2,2,198,2
E,3,1.250000e-01,2,3.750000e-01,2,2,241,0
E,4,6.250000e-02,2,3.750000e-01,1,1,249,0
E,4,2.500000e-01,2,3.750000e-01,1,1,286,1
E,5,3.125000e-02,2,3.125000e-01,2,7,36,0
E,5,1.562500e-01,2,3.125000e-01,2,2,43,1
E,5,3.125000e-02,2,3.125000e-01,2,7,65,0
E,5,3.125000e-02,2,3.125000e-01,2,7,66,0
E,5,3.125000e-02,2,3.125000e-01,2,7,116,0
E,5,3.125000e-02,2,3.125000e-01,2,7,124,0
E,5,3.125000e-02,2,3.125000e-01,2,7,147,0
E,5,1.562500e-01,2,3.125000e-01,2,2,149,1
E,5,3.125000e-01,2,3.125000e-01,2,1,194,3
E,5,3.125000e-02,2,3.125000e-01,2,7,214,0
E,6,1.562500e-02,2,3.125000e-01,1,3,5,0
E,6,1.562500e-02,2,3.125000e-01,1,3,18,0
E,6,3.125000e-01,1,3.125000e-01,1,1,213,3
E,6,1.562500e-02,2,3.125000e-01,1,3,280,0
E,7,5.468750e-02,2,2.734375e-01,2,31,32,1
E,7,5.468750e-02,2,2.734375e-01,2,31,33,1
E,7,5.468750e-02,2,2.734375e-01,2,31,37,1
E,7,5.468750e-02,2,2.734375e-01,2,31,38,1
E,7,5.468750e-02,2,2.734375e-01,2,31,39,1
E,7,7.812500e-03,2,2.734375e-01,2,2,41,0
E,7,5.468750e-02,2,2.734375e-01,2,31,64,1
E,7,5.468750e-02,2,2.734375e-01,2,31,67,1
E,7,5.468750e-02,2,2.734375e-01,2,31,68,1
E,7,7.812500e-03,2,2.734375e-01,2,2,76,0
E,7,5.468750e-02,2,2.734375e-01,2,31,114,1
E,7,5.468750e-02,2,2.734375e-01,2,31,115,1
E,7,5.468750e-02,2,2.734375e-01,2,31,117,1
E,7,5.468750e-02,2,2.734375e-01,2,31,118,1
E,7,5.468750e-02,2,2.734375e-01,2,31,119,1
E,7,5.468750e-02,2,2.734375e-01,2,31,120,1
E,7,5.468750e-02,2,2.734375e-01,2,31,121,1
E,7,5.468750e-02,2,2.734375e-01,2,31,122,1
E,7,5.468750e-02,2,2.734375e-01,2,31,123,1
E,7,5.468750e-02,2,2.734375e-01,2,31,125,1
