aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,40,5,1
E,1,5.000000e-01,2,5.000000e-01,2,40,122,1
E,1,5.000000e-01,2,5.000000e-01,2,40,126,0
E,1,5.000000e-01,2,5.000000e-01,2,40,139,0
E,1,5.000000e-01,2,5.000000e-01,2,40,199,0
E,1,5.000000e-01,2,5.000000e-01,2,40,231,0
E,1,5.000000e-01,2,5.000000e-01,2,40,414,0
E,1,5.000000e-01,2,5.000000e-01,2,40,559,0
E,1,5.000000e-01,2,5.000000e-01,2,40,776,0
E,1,5.000000e-01,2,5.000000e-01,2,40,857,0
E,1,5.000000e-01,2,5.000000e-01,2,40,999,1
E,1,5.000000e-01,2,5.000000e-01,2,40,1119,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1137,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1191,1
E,1,5.000000e-01,2,5.000000e-01,2,40,1225,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1472,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1493,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1545,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1569,1
E,1,5.000000e-01,2,5.000000e-01,2,40,1581,0
E,1,5.000000e-01,2,5.000000e-01,2,40,1956,1
E,1,5.000000e-01,2,5.000000e-01,2,40,1986,0
E,1,5.000000e-01,2,5.000000e-01,2,40,2088,0
E,1,5.000000e-01,2,5.000000e-01,2,40,2194,0
E,1,5.000000e-01,2,5.000000e-01,2,40,2459,1
E,1,5.000000e-01,2,5.000000e-01,2,40,2532,1
E,1,5.000000e-01,2,5.000000e-01,2,40,2570,0
E,1,5.000000e-01,2,5.000000e-01,2,40,2952,0
E,1,5.000000e-01,2,5.000000e-01,2,40,3040,0
E,1,5.000000e-01,2,5.000000e-01,2,40,3183,0
E,1,5.000000e-01,2,5.000000e-01,2,40,3207,0
E,1,5.000000e-01,2,5.000000e-01,2,40,3445,1
E,1,5.000000e-01,2,5.000000e-01,2,40,3501,1
E,1,5.000000e-01,2,5.000000e-01,2,40,3697,0
E,1,5.000000e-01,2,5.000000e-01,2,40,3704,1
E,1,5.000000e-01,2,5.000000e-01,2,40,3788,0
E,1,5.000000e-01,2,5.000000e-01,2,40,3901,0
E,1,5.000000e-01,2,5.000000e-01,2,40,4040,0
E,1,5.000000e-01,2,5.000000e-01,2,40,4060,0
E,1,5.000000e-01,2,5.000000e-01,2,40,4061,0
E,2,5.000000e-01,1,5.000000e-01,1,23,12,1
E,2,2.500000e-01,2,5.000000e-01,1,37,35,0
E,2,5.000000e-01,1,5.000000e-01,1,23,111,1
E,2,2.500000e-01,2,5.000000e-01,1,37,114,0
E,2,5.000000e-01,1,5.000000e-01,1,23,220,1
E,2,2.500000e-01,2,5.000000e-01,1,37,298,0
E,2,2.500000e-01,2,5.000000e-01,1,37,332,0
E,2,5.000000e-01,1,5.000000e-01,1,23,397,1
E,2,2.500000e-01,2,5.000000e-01,1,37,455,0
E,2,2.500000e-01,2,5.000000e-01,1,37,584,2
E,2,5.000000e-01,1,5.000000e-01,1,23,593,1
E,2,2.500000e-01,2,5.000000e-01,1,37,653,2
E,2,2.500000e-01,2,5.000000e-01,1,37,654,0
E,2,2.500000e-01,2,5.000000e-01,1,37,800,2
E,2,2.500000e-01,2,5.000000e-01,1,37,975,0
E,2,5.000000e-01,1,5.000000e-01,1,23,976,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1410,1
E,2,2.500000e-01,2,5.000000e-01,1,37,1468,0
E,2,2.500000e-01,2,5.000000e-01,1,37,1510,2
E,2,2.500000e-01,2,5.000000e-01,1,37,1511,0
E,2,2.500000e-01,2,5.000000e-01,1,37,1512,2
E,2,5.000000e-01,1,5.000000e-01,1,23,1599,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1614,1
E,2,5.000000e-01,1,5.000000e-01,1,23,1965,1
E,2,2.500000e-01,2,5.000000e-01,1,37,1992,0
E,2,5.000000e-01,1,5.000000e-01,1,23,1993,1
E,2,2.500000e-01,2,5.000000e-01,1,37,2044,2
E,2,5.000000e-01,1,5.000000e-01,1,23,2075,1
E,2,5.000000e-01,1,5.000000e-01,1,23,2080,1
E,2,5.000000e-01,1,5.000000e-01,1,23,2135,1
E,2,2.500000e-01,2,5.000000e-01,1,37,2136,0
E,2,5.000000e-01,1,5.000000e-01,1,23,2196,1
E,2,2.500000e-01,2,5.000000e-01,1,37,2220,2
