aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,12,147,0
E,1,5.000000e-01,2,5.000000e-01,2,12,566,0
E,1,5.000000e-01,2,5.000000e-01,2,12,589,0
E,1,5.000000e-01,2,5.000000e-01,2,12,720,0
E,1,5.000000e-01,2,5.000000e-01,2,12,771,1
E,1,5.000000e-01,2,5.000000e-01,2,12,879,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1043,0
E,1,5.000000e-01,2,5.000000e-01,2,12,1942,1
E,1,5.000000e-01,2,5.000000e-01,2,12,2512,1
E,1,5.000000e-01,2,5.000000e-01,2,12,3070,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3201,0
E,1,5.000000e-01,2,5.000000e-01,2,12,3567,0
E,2,2.500000e-01,2,5.000000e-01,1,15,189,2
E,2,2.500000e-01,2,5.000000e-01,1,15,406,2
E,2,2.500000e-01,2,5.000000e-01,1,15,422,2
E,2,2.500000e-01,2,5.000000e-01,1,15,568,0
E,2,2.500000e-01,2,5.000000e-01,1,15,573,2
E,2,5.000000e-01,1,5.000000e-01,1,12,615,1
E,2,2.500000e-01,2,5.000000e-01,1,15,825,0
E,2,5.000000e-01,1,5.000000e-01,1,12,951,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1041,0
E,2,5.000000e-01,1,5.000000e-01,1,12,1108,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1268,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1276,1
E,2,2.500000e-01,2,5.000000e-01,1,15,1331,0
E,2,2.500000e-01,2,5.000000e-01,1,15,1742,2
E,2,5.000000e-01,1,5.000000e-01,1,12,1781,1
E,2,5.000000e-01,1,5.000000e-01,1,12,1957,1
E,2,2.500000e-01,2,5.000000e-01,1,15,2019,0
E,2,5.000000e-01,1,5.000000e-01,1,12,2386,1
E,2,5.000000e-01,1,5.000000e-01,1,12,2589,1
E,2,2.500000e-01,2,5.000000e-01,1,15,2758,0
E,2,2.500000e-01,2,5.000000e-01,1,15,2771,0
E,2,2.500000e-01,2,5.000000e-01,1,15,2956,0
E,2,5.000000e-01,1,5.000000e-01,1,12,3013,1
E,2,2.500000e-01,2,5.000000e-01,1,15,3018,0
E,2,5.000000e-01,1,5.000000e-01,1,12,3024,1
E,2,5.000000e-01,1,5.000000e-01,1,12,3500,1
E,2,2.500000e-01,2,5.000000e-01,1,15,3688,0
E,3,1.250000e-01,2,3.750000e-01,2,16,52,0
E,3,3.750000e-01,2,3.750000e-01,2,13,188,1
E,3,1.250000e-01,2,3.750000e-01,2,16,255,0
E,3,1.250000e-01,2,3.750000e-01,2,16,325,0
E,3,3.750000e-01,2,3.750000e-01,2,13,398,1
E,3,3.750000e-01,2,3.750000e-01,2,13,405,1
E,3,3.750000e-01,2,3.750000e-01,2,13,597,1
E,3,1.250000e-01,2,3.750000e-01,2,16,942,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1408,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1410,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1416,0
E,3,1.250000e-01,2,3.750000e-01,2,16,1730,3
E,3,3.750000e-01,2,3.750000e-01,2,13,1777,1
E,3,1.250000e-01,2,3.750000e-01,2,16,1869,0
E,3,3.750000e-01,2,3.750000e-01,2,13,1982,1
E,3,1.250000e-01,2,3.750000e-01,2,16,2059,0
E,3,3.750000e-01,2,3.750000e-01,2,13,2074,1
E,3,3.750000e-01,2,3.750000e-01,2,13,2148,2
E,3,3.750000e-01,2,3.750000e-01,2,13,2524,2
E,3,3.750000e-01,2,3.750000e-01,2,13,2669,1
E,3,3.750000e-01,2,3.750000e-01,2,13,2708,2
E,3,1.250000e-01,2,3.750000e-01,2,16,2859,0
E,3,1.250000e-01,2,3.750000e-01,2,16,2981,0
E,3,1.250000e-01,2,3.750000e-01,2,16,3062,0
E,3,3.750000e-01,2,3.750000e-01,2,13,3212,2
E,3,3.750000e-01,2,3.750000e-01,2,13,3215,1
E,3,1.250000e-01,2,3.750000e-01,2,16,3404,0
E,3,1.250000e-01,2,3.750000e-01,2,16,3512,0
E,3,1.250000e-01,2,3.750000e-01,2,16,3575,0
E,4,3.750000e-01,1,3.750000e-01,1,9,61,2
E,4,2.500000e-01,2,3.750000e-01,1,20,213,1
E,4,2.500000e-01,2,3.750000e-01,1,20,456,1
E,4,3.750000e-01,1,3.750000e-01,1,9,571,2
E,4,2.500000e-01,2,3.750000e-01,1,20,660,1
E,4,2.500000e-01,2,3.750000e-01,1,20,1042,3
E,4,3.750000e-01,1,3.750000e-01,1,9,1079,2
E,4,6.250000e-02,2,3.750000e-01,1,12,1166,0
E,4,6.250000e-02,2,3.750000e-01,1,12,1329,0
E,4,2.500000e-01,2,3.750000e-01,1,20,1337,1
E,4,3.750000e-01,1,3.750000e-01,1,9,1365,2
E,4,6.250000e-02,2,3.750000e-01,1,12,1411,0
