aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,5.000000e-01,2,5.000000e-01,2,28,118,1
E,1,5.000000e-01,2,5.000000e-01,2,28,386,1
E,1,5.000000e-01,2,5.000000e-01,2,28,456,1
E,1,5.000000e-01,2,5.000000e-01,2,28,791,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1100,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1246,0
E,1,5.000000e-01,2,5.000000e-01,2,28,1278,1
E,1,5.000000e-01,2,5.000000e-01,2,28,1630,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2035,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2247,1
E,1,5.000000e-01,2,5.000000e-01,2,28,2742,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2754,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2756,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2757,1
E,1,5.000000e-01,2,5.000000e-01,2,28,2759,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2760,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2764,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2869,0
E,1,5.000000e-01,2,5.000000e-01,2,28,2876,1
E,1,5.000000e-01,2,5.000000e-01,2,28,3022,1
E,1,5.000000e-01,2,5.000000e-01,2,28,3156,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3269,0
E,1,5.000000e-01,2,5.000000e-01,2,28,3742,1
E,1,5.000000e-01,2,5.000000e-01,2,28,4189,1
E,1,5.000000e-01,2,5.000000e-01,2,28,4344,0
E,1,5.000000e-01,2,5.000000e-01,2,28,4370,0
E,1,5.000000e-01,2,5.000000e-01,2,28,4456,1
E,1,5.000000e-01,2,5.000000e-01,2,28,4906,0
E,2,2.500000e-01,2,5.000000e-01,1,22,41,0
E,2,2.500000e-01,2,5.000000e-01,1,22,302,0
E,2,5.000000e-01,1,5.000000e-01,1,11,704,1
E,2,5.000000e-01,1,5.000000e-01,1,11,905,1
E,2,2.500000e-01,2,5.000000e-01,1,22,950,2
E,2,2.500000e-01,2,5.000000e-01,1,22,1356,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1405,0
E,2,2.500000e-01,2,5.000000e-01,1,22,1755,2
E,2,2.500000e-01,2,5.000000e-01,1,22,1947,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2029,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2101,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2129,2
E,2,2.500000e-01,2,5.000000e-01,1,22,2246,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2296,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2353,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2487,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2739,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2745,0
E,2,2.500000e-01,2,5.000000e-01,1,22,2761,0
E,2,5.000000e-01,1,5.000000e-01,1,11,2835,1
E,2,5.000000e-01,1,5.000000e-01,1,11,2923,1
E,2,5.000000e-01,1,5.000000e-01,1,11,3140,1
E,2,2.500000e-01,2,5.000000e-01,1,22,3413,0
E,2,2.500000e-01,2,5.000000e-01,1,22,3452,0
E,2,5.000000e-01,1,5.000000e-01,1,11,3766,1
E,2,5.000000e-01,1,5.000000e-01,1,11,3908,1
E,2,5.000000e-01,1,5.000000e-01,1,11,4153,1
E,2,5.000000e-01,1,5.000000e-01,1,11,4197,1
E,2,2.500000e-01,2,5.000000e-01,1,22,4382,2
E,2,2.500000e-01,2,5.000000e-01,1,22,4655,0
E,2,5.000000e-01,1,5.000000e-01,1,11,4723,1
E,2,2.500000e-01,2,5.000000e-01,1,22,4834,0
E,2,5.000000e-01,1,5.000000e-01,1,11,5010,1
E,3,3.750000e-01,2,3.750000e-01,2,38,15,1
E,3,3.750000e-01,2,3.750000e-01,2,38,66,1
E,3,3.750000e-01,2,3.750000e-01,2,38,384,1
E,3,1.250000e-01,2,3.750000e-01,2,10,411,0
E,3,3.750000e-01,2,3.750000e-01,2,38,501,1
E,3,1.250000e-01,2,3.750000e-01,2,10,545,0
E,3,3.750000e-01,2,3.750000e-01,2,38,554,1
E,3,3.750000e-01,2,3.750000e-01,2,38,886,2
E,3,3.750000e-01,2,3.750000e-01,2,38,942,2
E,3,1.250000e-01,2,3.750000e-01,2,10,1240,3
E,3,3.750000e-01,2,3.750000e-01,2,38,1319,2
